date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-25 0:0:00,1.18,0.0,0.17,2.1,0.0,0.75,18.0
2020-08-25 0:15:00,45.209999999999994,0.0,1.7699999999999996,54.07,0.0,7.089999999999999,18.0
2020-08-25 0:30:00,15.950000000000003,0.0,0.65,23.68,0.0,7.08,17.0
2020-08-25 0:45:00,82.74000000000001,0.0,1.7200000000000002,93.19999999999999,0.0,8.739999999999998,17.0
2020-08-25 1:0:00,16.59,0.0,0.59,24.57,0.0,7.389999999999999,16.0
2020-08-25 1:15:00,46.4,0.0,1.6899999999999997,56.059999999999995,0.0,7.970000000000001,16.0
2020-08-25 1:30:00,22.19,0.2,0.7699999999999999,30.499999999999996,0.0,7.74,15.0
2020-08-25 1:45:00,24.43,0.12,1.3199999999999998,33.74,0.0,8.110000000000001,15.0
2020-08-25 2:0:00,27.099999999999998,0.0,1.25,36.730000000000004,0.0,8.38,14.0
2020-08-25 2:15:00,45.81999999999999,0.0,2.05,54.92999999999999,0.0,7.059999999999999,14.0
2020-08-25 2:30:00,14.680000000000001,0.0,0.62,22.630000000000006,0.0,7.33,13.0
2020-08-25 2:45:00,33.84,0.0,1.5399999999999998,44.059999999999995,0.0,8.68,13.0
2020-08-25 3:0:00,27.439999999999998,0.0,1.19,36.980000000000004,0.0,8.350000000000001,12.0
2020-08-25 3:15:00,34.68,0.0,1.21,43.42,0.0,7.529999999999999,12.0
2020-08-25 3:30:00,30.590000000000007,0.0,0.94,39.56,0.0,8.030000000000001,12.0
2020-08-25 3:45:00,23.41,0.0,1.06,33.22,0.0,8.749999999999998,11.0
2020-08-25 4:0:00,19.93,0.5800000000000001,0.92,34.71,0.0,14.44,11.0
2020-08-25 4:15:00,0.0,2.7449999999999997,0.0,63.225,0.0,65.97,10.0
2020-08-25 4:30:00,0.0,2.5499999999999994,0.0,25.329999999999995,0.0,27.880000000000006,10.0
2020-08-25 4:45:00,0.0,2.5499999999999994,0.0,77.82,0.0,80.36999999999999,10.0
2020-08-25 5:0:00,0.0,3.1099999999999994,0.0,171.23000000000002,0.0,174.33999999999997,10.0
2020-08-25 5:15:00,0.0,2.5499999999999994,0.0,35.96,0.0,38.51,10.0
2020-08-25 5:30:00,0.0,2.5499999999999994,0.0,79.3,0.0,81.85,10.0
2020-08-25 5:45:00,0.0,2.5499999999999994,0.0,40.330000000000005,0.0,42.879999999999995,10.0
2020-08-25 6:0:00,0.0,2.5499999999999994,0.0,64.78,0.0,67.33000000000001,10.0
2020-08-25 6:15:00,0.0,2.5499999999999994,0.0,60.540000000000006,0.0,63.089999999999996,10.0
2020-08-25 6:30:00,0.0,2.5499999999999994,0.0,43.459999999999994,0.0,46.010000000000005,10.0
2020-08-25 6:45:00,0.0,2.5499999999999994,0.0,71.58,0.0,74.13,10.0
2020-08-25 7:0:00,0.0,2.599999999999999,0.0,42.63,0.0,45.230000000000004,10.0
2020-08-25 7:15:00,0.0,2.5599999999999996,0.0,68.83,0.0,71.39,10.0
2020-08-25 7:30:00,0.0,2.5499999999999994,0.0,82.46,0.0,85.01,10.0
2020-08-25 7:45:00,0.0,1.9300000000000002,1.17,68.61,0.0,69.37,10.0
2020-08-25 8:0:00,0.0,4.87,4.85,59.91000000000001,0.0,59.93000000000001,10.0
2020-08-25 8:15:00,0.0,5.2,13.520000000000003,37.580000000000005,0.0,29.259999999999998,10.0
2020-08-25 8:30:00,0.06,14.120000000000001,26.900000000000002,39.43,0.0,26.589999999999996,10.0
2020-08-25 8:45:00,0.08,22.48,36.440000000000005,76.72000000000001,0.0,62.67999999999999,10.0
2020-08-25 9:0:00,0.13,40.46,50.55,34.239999999999995,0.0,24.02,10.0
2020-08-25 9:15:00,25.0,53.69,78.67999999999999,110.29999999999998,2.38,62.69,10.0
2020-08-25 9:30:00,0.73,67.30000000000001,112.34000000000002,52.17,0.0,6.4,11.0
2020-08-25 9:45:00,0.0,102.27999999999999,128.07999999999998,33.41,0.0,7.609999999999999,11.0
2020-08-25 10:0:00,0.25,25.39,84.3,67.29,0.0,8.13,11.0
2020-08-25 10:15:00,0.0,60.62,91.83,39.0,0.0,7.790000000000001,12.0
2020-08-25 10:30:00,0.0,45.53,77.15,38.589999999999996,0.0,6.9700000000000015,13.0
2020-08-25 10:45:00,4.029999999999999,54.61000000000001,98.92000000000002,56.98,0.0,8.64,13.0
2020-08-25 11:0:00,50.44,23.35,58.309999999999995,92.31999999999998,0.58,7.5,13.0
2020-08-25 11:15:00,0.0,94.52,119.36999999999999,31.599999999999998,0.0,6.750000000000001,13.0
2020-08-25 11:30:00,48.6,127.42999999999999,194.78,127.28999999999999,3.82,15.16,13.0
2020-08-25 11:45:00,0.0,95.3,131.29000000000002,42.69,0.0,6.7,14.0
2020-08-25 12:0:00,33.589999999999996,87.58,145.14000000000001,99.0,2.02,9.870000000000003,14.0
2020-08-25 12:15:00,39.7,90.85000000000001,179.76999999999995,150.14,3.56,25.080000000000002,16.0
2020-08-25 12:30:00,0.0,108.22999999999999,171.16,70.69,0.0,7.760000000000001,16.0
2020-08-25 12:45:00,0.07,70.14,122.22000000000001,61.480000000000004,0.0,9.33,16.0
2020-08-25 13:0:00,10.28,69.09,139.57,89.15,0.1,8.49,18.0
2020-08-25 13:15:00,43.21,14.05,80.83,118.35999999999999,0.0,8.370000000000001,18.0
2020-08-25 13:30:00,0.0,67.82,123.78,64.7,0.0,8.739999999999998,18.0
2020-08-25 13:45:00,0.0,69.89999999999999,137.07,74.59,0.0,7.42,18.0
2020-08-25 14:0:00,0.0,97.03,162.81,72.77000000000001,0.0,6.99,18.0
2020-08-25 14:15:00,0.0,102.96,173.08,77.40000000000002,0.0,7.279999999999999,19.0
2020-08-25 14:30:00,10.139999999999999,87.80999999999999,181.73,116.08,0.76,12.780000000000001,20.0
2020-08-25 14:45:00,58.050000000000004,69.60000000000002,106.22999999999999,106.37,1.53,13.22,22.0
2020-08-25 15:0:00,6.010000000000001,25.349999999999998,72.91,61.269999999999996,0.0,7.699999999999999,22.0
2020-08-25 15:15:00,0.0,74.55,104.93999999999998,37.8,0.0,7.41,22.0
2020-08-25 15:30:00,13.69,28.28,63.22,57.33999999999999,0.1,8.809999999999999,22.0
2020-08-25 15:45:00,2.15,14.98,65.51,61.65000000000001,0.0,8.970000000000002,23.0
2020-08-25 16:0:00,0.0,79.12,106.47,34.43,0.0,7.08,23.0
2020-08-25 16:15:00,0.72,32.85,75.31,51.650000000000006,0.0,8.469999999999999,23.0
2020-08-25 16:30:00,0.03,86.25999999999999,157.38,77.83,0.0,6.680000000000001,24.0
2020-08-25 16:45:00,0.0,195.87,236.64999999999998,49.63999999999999,0.0,8.860000000000001,24.0
2020-08-25 17:0:00,0.0,245.41,285.12,48.730000000000004,0.0,9.02,26.0
2020-08-25 17:15:00,0.0,102.79999999999998,155.17,60.89,0.0,8.52,28.0
2020-08-25 17:30:00,0.0,91.52999999999999,124.74,40.32000000000001,0.0,7.11,30.0
2020-08-25 17:45:00,0.0,53.61000000000001,92.23,46.55,0.0,7.929999999999999,30.0
2020-08-25 18:0:00,0.9600000000000001,40.84,74.30999999999999,41.56,0.0,7.130000000000001,30.0
2020-08-25 18:15:00,3.08,23.26,80.45,69.26,0.0,8.989999999999998,31.0
2020-08-25 18:30:00,1.8,73.27000000000001,115.83999999999999,52.510000000000005,0.0,8.139999999999999,32.0
2020-08-25 18:45:00,6.15,83.75999999999999,131.11,65.24000000000001,0.0,11.739999999999998,32.0
2020-08-25 19:0:00,54.10000000000001,36.89,88.40999999999998,110.6,1.45,6.429999999999999,33.0
2020-08-25 19:15:00,185.27,7.07,141.64000000000001,334.9,2.05,17.11,32.0
2020-08-25 19:30:00,25.419999999999998,111.92,160.76,80.34000000000002,1.01,7.090000000000001,31.0
2020-08-25 19:45:00,32.99,16.05,39.910000000000004,64.47,0.0,7.619999999999999,30.0
2020-08-25 20:0:00,28.839999999999996,0.05,24.02,59.44,0.0,6.630000000000001,31.0
2020-08-25 20:15:00,38.62,0.0,6.590000000000002,57.709999999999994,0.0,12.5,31.0
2020-08-25 20:30:00,45.0,0.0,2.4299999999999997,54.75999999999999,0.0,7.33,30.0
2020-08-25 20:45:00,83.57,0.0,1.4000000000000004,91.11,0.0,6.140000000000001,30.0
2020-08-25 21:0:00,46.48000000000001,0.0,1.9499999999999997,54.52,0.0,6.09,29.0
2020-08-25 21:15:00,68.0,0.0,1.6000000000000003,81.95,0.0,12.35,28.0
2020-08-25 21:30:00,68.88999999999997,0.0,2.0599999999999996,76.96000000000001,0.0,6.010000000000001,27.0
2020-08-25 21:45:00,47.92999999999999,0.0,2.1799999999999997,56.66000000000001,0.0,6.550000000000001,26.0
2020-08-25 22:0:00,34.06999999999999,0.0,1.6099999999999999,42.46,0.0,6.78,26.0
2020-08-25 22:15:00,63.670000000000016,0.0,1.8800000000000003,72.36000000000001,0.0,6.8100000000000005,25.0
2020-08-25 22:30:00,27.429999999999996,0.0,0.67,34.16,0.0,6.059999999999999,24.0
2020-08-25 22:45:00,64.33,0.0,1.4500000000000002,72.64999999999999,0.0,6.870000000000001,24.0
2020-08-25 23:0:00,22.6,0.0,0.39,30.25,0.0,7.26,23.0
2020-08-25 23:15:00,49.98,0.0,2.3499999999999996,60.42,0.0,8.09,23.0
2020-08-25 23:30:00,19.369999999999997,0.0,0.0,27.15,0.0,7.78,22.0
2020-08-25 23:45:00,29.71,0.28,1.58,38.85,0.0,7.84,22.0
2020-08-25 24:0:00,11.0,0.5900000000000001,0.0,21.24,0.0,10.830000000000002,20.0
