date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-12-02 0:0:00,0.78,0.0,0.05,2.1,0.0,1.27,72.0
2020-12-02 0:15:00,0.0,2.2499999999999996,0.0,32.86,0.0,35.11,72.0
2020-12-02 0:30:00,0.0,2.2499999999999996,0.0,21.870000000000005,0.0,24.120000000000005,72.0
2020-12-02 0:45:00,0.0,2.2499999999999996,0.0,15.520000000000003,0.0,17.77,72.0
2020-12-02 1:0:00,0.0,2.2499999999999996,0.0,19.28,0.0,21.53,72.0
2020-12-02 1:15:00,0.0,623.1200000000001,3.309999999999999,21.560000000000002,0.0,641.37,72.0
2020-12-02 1:30:00,0.0,627.21,2.1999999999999997,34.35,0.0,659.36,77.0
2020-12-02 1:45:00,0.0,627.1599999999999,1.94,12.180000000000001,0.0,637.4,84.0
2020-12-02 2:0:00,5.76,380.28000000000003,2.4800000000000004,21.899999999999995,0.0,393.94000000000005,90.0
2020-12-02 2:15:00,0.0,32.009999999999984,0.26,10.709999999999999,0.0,42.45999999999999,97.0
2020-12-02 2:30:00,0.0,2.2499999999999996,0.0,38.029999999999994,0.0,40.28000000000001,100.0
2020-12-02 2:45:00,0.56,2.05,0.0,18.56,0.0,20.049999999999997,100.0
2020-12-02 3:0:00,0.0,2.2499999999999996,0.0,18.759999999999998,0.0,21.010000000000005,100.0
2020-12-02 3:15:00,0.0,2.2499999999999996,0.0,15.91,0.0,18.16,100.0
2020-12-02 3:30:00,0.0,2.2499999999999996,0.0,20.45,0.0,22.700000000000003,100.0
2020-12-02 3:45:00,0.0,2.2499999999999996,0.0,33.739999999999995,0.0,35.989999999999995,100.0
2020-12-02 4:0:00,0.0,2.2499999999999996,0.0,11.77,0.0,14.019999999999996,100.0
2020-12-02 4:15:00,0.0,2.2499999999999996,0.0,20.020000000000003,0.0,22.27,100.0
2020-12-02 4:30:00,0.0,2.3099999999999996,0.0,10.860000000000003,0.0,13.170000000000002,100.0
2020-12-02 4:45:00,0.0,2.3499999999999996,0.0,31.619999999999997,0.0,33.97,100.0
2020-12-02 5:0:00,0.0,2.4699999999999993,0.0,19.449999999999996,0.0,21.920000000000005,100.0
2020-12-02 5:15:00,0.0,2.4899999999999998,0.0,19.809999999999995,0.0,22.300000000000004,100.0
2020-12-02 5:30:00,0.0,2.4499999999999993,0.0,13.149999999999999,0.0,15.6,100.0
2020-12-02 5:45:00,0.0,2.5099999999999993,0.0,17.139999999999997,0.0,19.650000000000006,100.0
2020-12-02 6:0:00,0.0,2.51,0.0,30.85,0.0,33.36,100.0
2020-12-02 6:15:00,0.0,2.5099999999999993,0.0,20.519999999999996,0.0,23.030000000000005,100.0
2020-12-02 6:30:00,0.0,2.5299999999999994,0.0,19.17,0.0,21.7,100.0
2020-12-02 6:45:00,0.0,2.5499999999999994,0.0,16.739999999999995,0.0,19.290000000000003,100.0
2020-12-02 7:0:00,0.0,2.5499999999999994,0.0,24.729999999999997,0.0,27.279999999999994,100.0
2020-12-02 7:15:00,33.53,0.34,0.59,72.11,1.46,39.79,100.0
2020-12-02 7:30:00,66.89,0.0,2.04,76.38,0.0,7.449999999999999,99.0
2020-12-02 7:45:00,49.339999999999996,0.0,2.7,59.52,0.0,7.4799999999999995,98.0
2020-12-02 8:0:00,22.569999999999997,0.07,0.86,30.779999999999998,0.0,7.42,98.0
2020-12-02 8:15:00,4.82,0.0,0.0,12.959999999999999,0.0,8.14,97.0
2020-12-02 8:30:00,29.83,0.0,1.5300000000000002,39.209999999999994,0.0,7.85,97.0
2020-12-02 8:45:00,27.209999999999997,0.0,5.630000000000001,39.5,0.78,7.44,97.0
2020-12-02 9:0:00,157.58,0.0,18.56,180.43,6.13,10.42,96.0
2020-12-02 9:15:00,53.80999999999999,0.0,29.0,89.65,0.0,6.84,94.0
2020-12-02 9:30:00,75.28,4.13,34.61,109.18,4.16,7.579999999999999,92.0
2020-12-02 9:45:00,2.48,11.869999999999997,39.150000000000006,30.940000000000005,1.2200000000000002,2.4,92.0
2020-12-02 10:0:00,0.0,37.230000000000004,48.81999999999999,17.16,0.0,5.57,92.0
2020-12-02 10:15:00,0.0,27.23,59.66,34.879999999999995,1.6,4.05,92.0
2020-12-02 10:30:00,0.0,41.63,64.96000000000001,26.120000000000005,0.05,2.8400000000000003,92.0
2020-12-02 10:45:00,22.470000000000002,28.28,90.32,92.32000000000001,0.0,7.8100000000000005,92.0
2020-12-02 11:0:00,0.0,170.96,225.63000000000002,60.50000000000001,0.35,6.180000000000001,92.0
2020-12-02 11:15:00,28.65,177.67,269.39,124.05,5.89,9.57,94.0
2020-12-02 11:30:00,0.0,98.47999999999999,162.75,71.46000000000001,0.0,7.1899999999999995,95.0
2020-12-02 11:45:00,0.0,28.669999999999998,96.88000000000001,72.35,0.0,4.139999999999999,95.0
2020-12-02 12:0:00,16.93,12.190000000000003,67.11,78.84,0.0,6.989999999999998,95.0
2020-12-02 12:15:00,73.31,10.469999999999999,140.14000000000001,210.46999999999997,0.0,7.49,95.0
2020-12-02 12:30:00,22.359999999999996,20.1,100.11000000000001,104.79999999999998,3.6900000000000004,6.119999999999999,94.0
2020-12-02 12:45:00,85.03,53.870000000000005,154.38,197.24,0.0,11.7,94.0
2020-12-02 13:0:00,17.28,0.03,85.93999999999998,109.42,2.0599999999999996,8.290000000000001,94.0
2020-12-02 13:15:00,20.459999999999997,0.0,66.7,95.85999999999999,0.0,8.7,94.0
2020-12-02 13:30:00,46.35000000000001,0.0,53.5,105.44999999999999,0.4,6.0,92.0
2020-12-02 13:45:00,94.28999999999999,14.239999999999998,52.07,130.82999999999996,10.879999999999999,9.59,92.0
2020-12-02 14:0:00,91.13,0.0,30.320000000000004,131.77,2.92,13.239999999999998,91.0
2020-12-02 14:15:00,45.2,0.0,32.54,86.22999999999999,0.0,8.49,89.0
2020-12-02 14:30:00,84.74999999999999,0.0,21.910000000000004,110.49000000000001,6.45,10.28,89.0
2020-12-02 14:45:00,17.47,0.0,14.989999999999998,38.150000000000006,0.0,5.69,88.0
