date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-19 0:0:00,1.52,0.0,0.0,1.98,0.0,0.46,63.0
2020-02-19 0:15:00,1.87,1.9499999999999995,0.03,25.21,0.0,25.259999999999998,63.0
2020-02-19 0:30:00,0.0,2.2699999999999996,0.0,15.540000000000004,0.0,17.81,63.0
2020-02-19 0:45:00,0.0,2.2699999999999996,0.0,19.259999999999998,0.0,21.529999999999998,63.0
2020-02-19 1:0:00,0.0,2.2499999999999996,0.0,22.359999999999996,0.0,24.61,63.0
2020-02-19 1:15:00,0.0,500.90999999999997,3.2900000000000005,32.550000000000004,0.0,530.17,63.0
2020-02-19 1:30:00,0.0,627.57,2.5799999999999996,12.220000000000002,0.0,637.21,68.0
2020-02-19 1:45:00,0.0,627.44,2.58,23.719999999999995,0.0,648.58,74.0
2020-02-19 2:0:00,0.0,627.27,2.32,20.39,0.0,645.3399999999998,80.0
2020-02-19 2:15:00,0.0,627.4200000000001,2.29,33.52,0.0,658.6500000000001,86.0
2020-02-19 2:30:00,0.0,627.23,2.02,15.619999999999997,0.0,640.8299999999999,91.0
2020-02-19 2:45:00,0.0,135.79999999999998,1.4650000000000003,21.574999999999996,0.0,155.91,98.0
2020-02-19 3:0:00,0.0,2.2699999999999996,0.0,18.98,0.0,21.25,100.0
2020-02-19 3:15:00,0.0,2.2699999999999996,0.0,32.06,0.0,34.33,100.0
2020-02-19 3:30:00,0.0,2.2699999999999996,0.0,17.25,0.0,19.520000000000003,100.0
2020-02-19 3:45:00,0.0,2.2499999999999996,0.0,14.23,0.0,16.479999999999997,100.0
2020-02-19 4:0:00,0.0,2.2499999999999996,0.0,19.53,0.0,21.78,100.0
2020-02-19 4:15:00,0.0,2.2899999999999996,0.0,28.459999999999994,0.0,30.750000000000004,100.0
2020-02-19 4:30:00,0.0,2.2499999999999996,0.0,23.3,0.0,25.55,100.0
2020-02-19 4:45:00,0.0,2.2499999999999996,0.0,10.82,0.0,13.07,100.0
2020-02-19 5:0:00,0.0,2.2499999999999996,0.0,20.97,0.0,23.22,100.0
2020-02-19 5:15:00,0.0,2.2499999999999996,0.0,23.09,0.0,25.340000000000003,100.0
2020-02-19 5:30:00,0.0,2.2499999999999996,0.0,28.77,0.0,31.020000000000007,100.0
2020-02-19 5:45:00,0.0,2.2499999999999996,0.0,12.04,0.0,14.29,100.0
2020-02-19 6:0:00,0.0,2.2499999999999996,0.0,18.919999999999998,0.0,21.170000000000005,100.0
2020-02-19 6:15:00,0.0,2.2699999999999996,0.0,17.68,0.0,19.95,100.0
2020-02-19 6:30:00,0.0,2.2499999999999996,0.0,32.86999999999999,0.0,35.120000000000005,100.0
2020-02-19 6:45:00,0.0,2.3899999999999997,0.0,17.66,0.0,20.049999999999997,100.0
2020-02-19 7:0:00,0.0,2.3899999999999997,0.0,14.100000000000003,0.0,16.49,100.0
2020-02-19 7:15:00,13.32,0.91,0.77,20.61,2.6,10.03,100.0
2020-02-19 7:30:00,46.5,0.03,0.8599999999999999,55.94,0.0,8.61,100.0
2020-02-19 7:45:00,68.8,0.0,1.76,78.25999999999999,0.0,7.700000000000002,99.0
2020-02-19 8:0:00,36.58,0.0,1.8199999999999998,45.38,0.0,6.9799999999999995,98.0
2020-02-19 8:15:00,12.379999999999999,0.1,0.05,21.35,0.0,9.02,98.0
2020-02-19 8:30:00,11.549999999999999,0.07,0.35,19.08,0.35,7.6,97.0
2020-02-19 8:45:00,27.930000000000003,0.0,1.1400000000000001,37.00000000000001,0.0,7.930000000000001,97.0
2020-02-19 9:0:00,86.56,0.0,2.5000000000000004,98.11,5.51,14.56,97.0
2020-02-19 9:15:00,40.1,0.0,5.1,49.160000000000004,2.75,6.71,95.0
2020-02-19 9:30:00,50.849999999999994,0.0,5.819999999999999,62.929999999999986,1.26,7.520000000000002,95.0
2020-02-19 9:45:00,169.03999999999996,0.0,5.38,395.1899999999998,1.52,222.29000000000002,94.0
2020-02-19 10:0:00,6.43,0.0,5.839999999999999,20.26,0.0,7.989999999999999,91.0
2020-02-19 10:15:00,33.720000000000006,0.0,13.93,54.89,0.0,7.240000000000001,91.0
2020-02-19 10:30:00,68.02,0.0,17.53,91.28000000000002,0.81,6.540000000000001,90.0
2020-02-19 10:45:00,38.959999999999994,0.0,24.68,68.86,0.03,5.25,89.0
2020-02-19 11:0:00,17.04,0.0,31.980000000000004,56.31,0.0,7.289999999999999,89.0
2020-02-19 11:15:00,7.519999999999999,1.1,32.58,45.72,0.0,6.720000000000001,88.0
