date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-11-27 0:0:00,0.0,0.17,0.0,0.43,0.0,0.6,10.0
2020-11-27 0:15:00,0.0,2.5099999999999993,0.0,6.31,0.0,8.82,10.0
2020-11-27 0:30:00,0.0,2.5099999999999993,0.0,13.66,0.0,16.169999999999998,10.0
2020-11-27 0:45:00,0.0,2.5099999999999993,0.0,39.029999999999994,0.0,41.540000000000006,10.0
2020-11-27 1:0:00,0.0,2.4899999999999993,0.0,6.55,0.0,9.040000000000001,10.0
2020-11-27 1:15:00,0.0,2.5299999999999994,0.0,5.87,0.0,8.4,10.0
2020-11-27 1:30:00,0.0,2.4699999999999993,0.0,19.68,0.0,22.15,10.0
2020-11-27 1:45:00,0.0,2.5299999999999994,0.0,33.1,0.0,35.63,10.0
2020-11-27 2:0:00,0.0,2.4699999999999998,0.0,5.97,0.0,8.44,10.0
2020-11-27 2:15:00,0.0,2.5499999999999994,0.0,7.4,0.0,9.95,10.0
2020-11-27 2:30:00,0.0,2.5499999999999994,0.0,22.389999999999997,0.0,24.94,10.0
2020-11-27 2:45:00,0.0,2.5499999999999994,0.0,22.089999999999996,0.0,24.64,10.0
2020-11-27 3:0:00,0.0,2.5299999999999994,0.0,12.340000000000003,0.0,14.870000000000003,10.0
2020-11-27 3:15:00,0.0,2.5499999999999994,0.0,17.79,0.0,20.340000000000003,10.0
2020-11-27 3:30:00,0.0,2.4899999999999993,0.0,12.860000000000001,0.0,15.349999999999998,10.0
2020-11-27 3:45:00,0.0,2.5099999999999993,0.0,13.330000000000002,0.0,15.840000000000002,10.0
2020-11-27 4:0:00,0.0,2.4699999999999993,0.0,22.0,0.0,24.47,9.0
2020-11-27 4:15:00,3.45,172.33,3.0349999999999997,28.09,0.0,193.935,9.0
2020-11-27 4:30:00,0.0,828.1699999999998,3.1500000000000004,11.029999999999998,0.0,836.0499999999998,11.0
2020-11-27 4:45:00,0.0,827.98,3.0,10.259999999999998,0.0,835.24,18.0
2020-11-27 5:0:00,0.0,827.8399999999999,2.9000000000000004,39.040000000000006,0.0,863.98,27.0
2020-11-27 5:15:00,0.0,828.0399999999998,3.16,26.03,0.0,850.91,34.0
2020-11-27 5:30:00,0.0,827.63,2.6700000000000004,12.009999999999998,0.0,836.9699999999999,42.0
2020-11-27 5:45:00,0.0,828.0999999999999,2.9800000000000004,11.389999999999999,0.0,836.5099999999998,51.0
2020-11-27 6:0:00,0.0,827.87,2.91,35.32,0.0,860.28,59.0
2020-11-27 6:15:00,0.0,827.7799999999999,2.89,29.05,0.0,853.9400000000002,67.0
2020-11-27 6:30:00,0.0,827.8999999999999,3.0500000000000007,12.549999999999999,0.0,837.4,74.0
2020-11-27 6:45:00,0.0,827.6599999999999,2.9900000000000007,19.3,0.0,843.97,82.0
2020-11-27 7:0:00,0.0,734.1800000000001,2.35,21.75,0.0,753.58,90.0
2020-11-27 7:15:00,14.91,54.05999999999999,0.37,23.059999999999995,0.0,61.84000000000001,98.0
2020-11-27 7:30:00,15.809999999999999,0.0,0.0,23.160000000000004,0.0,7.3500000000000005,98.0
2020-11-27 7:45:00,19.130000000000003,0.0,0.1,26.96,0.0,7.7299999999999995,98.0
2020-11-27 8:0:00,45.82,0.0,2.38,56.489999999999995,0.0,8.29,98.0
2020-11-27 8:15:00,47.52,0.0,2.4099999999999997,56.93999999999999,0.0,7.01,97.0
2020-11-27 8:30:00,54.629999999999995,0.0,2.11,68.52,0.0,11.780000000000003,96.0
2020-11-27 8:45:00,100.63,0.0,2.8099999999999996,118.66999999999999,0.27,15.5,95.0
2020-11-27 9:0:00,29.64,0.0,1.6600000000000001,55.06,0.0,23.759999999999994,94.0
2020-11-27 9:15:00,36.97,0.0,6.940000000000001,51.85,0.0,7.94,94.0
2020-11-27 9:30:00,16.380000000000003,0.0,9.459999999999999,34.059999999999995,0.0,8.22,92.0
2020-11-27 9:45:00,5.5,2.4800000000000004,12.93,23.05,0.0,7.1000000000000005,92.0
2020-11-27 10:0:00,0.0,9.319999999999999,17.23,15.14,0.0,7.2299999999999995,92.0
2020-11-27 10:15:00,5.21,4.5600000000000005,22.17,30.220000000000002,0.0,7.400000000000001,92.0
2020-11-27 10:30:00,15.259999999999998,0.0,22.53,45.04,0.0,7.25,92.0
2020-11-27 10:45:00,0.0,13.37,22.91,16.810000000000002,0.0,7.27,91.0
2020-11-27 11:0:00,60.45,17.629999999999995,30.559999999999995,86.17,0.0,12.790000000000003,91.0
2020-11-27 11:15:00,12.82,5.630000000000001,35.489999999999995,47.519999999999996,1.98,6.820000000000001,91.0
2020-11-27 11:30:00,4.86,14.47,46.599999999999994,44.209999999999994,0.0,7.219999999999999,91.0
2020-11-27 11:45:00,0.0,44.96,60.99,23.180000000000003,0.0,7.15,90.0
2020-11-27 12:0:00,0.0,58.35,72.6,21.59,0.0,7.34,90.0
2020-11-27 12:15:00,3.73,18.019999999999996,79.34,73.94000000000001,0.0,8.890000000000002,90.0
2020-11-27 12:30:00,0.0,90.44999999999999,137.65,54.54,0.0,7.340000000000002,91.0
2020-11-27 12:45:00,0.0,107.93,165.69000000000003,64.82,0.0,7.06,91.0
2020-11-27 13:0:00,0.0,120.53000000000003,166.78,54.17000000000001,0.0,7.919999999999999,92.0
2020-11-27 13:15:00,0.0,128.16,176.27999999999997,56.33,0.0,8.209999999999999,95.0
2020-11-27 13:30:00,19.59,132.86999999999998,194.12,165.54,0.0,84.7,95.0
2020-11-27 13:45:00,91.22999999999999,62.45,143.26,185.71000000000004,0.6,14.270000000000001,95.0
2020-11-27 14:0:00,24.830000000000002,30.84,110.70000000000002,129.67,3.51,28.490000000000002,94.0
2020-11-27 14:15:00,0.0,84.99000000000001,129.98999999999998,52.92,0.0,7.92,94.0
2020-11-27 14:30:00,0.0,103.97999999999999,130.7,29.2,0.8400000000000001,3.3200000000000003,94.0
2020-11-27 14:45:00,0.0,0.0,57.08,56.07,1.02,0.01,100.0
2020-11-27 15:0:00,0.0,0.0,64.17999999999999,62.940000000000005,1.2400000000000002,0.0,100.0
2020-11-27 15:15:00,9.3,0.07,68.84,113.31,1.3800000000000001,36.62,100.0
2020-11-27 15:30:00,0.0,0.0,76.54,75.37,1.3400000000000003,0.17,100.0
2020-11-27 15:45:00,11.959999999999999,0.0,38.120000000000005,54.87,0.16999999999999998,4.959999999999999,100.0
2020-11-27 16:0:00,11.919999999999998,0.0,17.81,37.10999999999999,0.0,7.38,100.0
2020-11-27 16:15:00,0.9099999999999999,0.0,8.430000000000001,55.529999999999994,0.0,46.19000000000001,100.0
2020-11-27 16:30:00,0.0,0.24000000000000002,0.49,40.57000000000001,0.0,40.32000000000001,100.0
2020-11-27 16:45:00,0.0,1.09,0.0,86.00999999999999,0.0,87.09999999999998,100.0
2020-11-27 17:0:00,0.0,2.5499999999999994,0.0,41.36,0.0,43.91000000000001,100.0
2020-11-27 17:15:00,0.0,2.5499999999999994,0.0,50.470000000000006,0.0,53.02,100.0
2020-11-27 17:30:00,0.0,2.5499999999999994,0.0,70.02,0.0,72.57,100.0
2020-11-27 17:45:00,0.0,2.5499999999999994,0.0,182.26,0.0,184.81,100.0
2020-11-27 18:0:00,0.0,2.5499999999999994,0.0,252.82999999999998,0.0,255.38000000000002,99.0
2020-11-27 18:15:00,0.0,2.5499999999999994,0.0,80.46000000000001,0.0,83.00999999999999,99.0
2020-11-27 18:30:00,0.0,2.5299999999999994,0.0,60.629999999999995,0.0,63.16,99.0
2020-11-27 18:45:00,0.0,2.5499999999999994,0.0,43.550000000000004,0.0,46.1,99.0
2020-11-27 19:0:00,0.0,2.744999999999999,0.0,47.525,0.0,50.27,99.0
2020-11-27 19:15:00,0.0,2.51,0.0,69.02,0.0,71.53000000000002,99.0
2020-11-27 19:30:00,0.0,2.5499999999999994,0.0,57.46000000000001,0.0,60.010000000000005,99.0
2020-11-27 19:45:00,0.0,2.5499999999999994,0.0,41.23000000000001,0.0,43.77999999999999,99.0
2020-11-27 20:0:00,0.0,2.5299999999999994,0.0,53.55,0.0,56.080000000000005,99.0
2020-11-27 20:15:00,34.41,0.17,1.4700000000000004,49.86,0.0,14.15,99.0
2020-11-27 20:30:00,52.57000000000001,0.0,2.7800000000000007,62.55,0.0,7.2,99.0
2020-11-27 20:45:00,36.87,0.0,1.9300000000000006,46.25000000000001,0.0,7.449999999999999,98.0
2020-11-27 21:0:00,50.26,0.0,3.0200000000000005,60.30999999999999,0.0,7.03,97.0
2020-11-27 21:15:00,33.050000000000004,0.0,1.7999999999999998,41.970000000000006,0.0,7.120000000000001,97.0
2020-11-27 21:30:00,44.56,0.0,2.59,55.1,0.0,7.95,96.0
2020-11-27 21:45:00,55.35999999999999,0.0,3.040000000000001,66.33999999999999,0.0,7.94,96.0
2020-11-27 22:0:00,41.79999999999999,0.0,2.3600000000000003,51.14,0.0,6.98,95.0
2020-11-27 22:15:00,32.73,0.0,1.6600000000000006,41.78,0.0,7.39,94.0
2020-11-27 22:30:00,38.00999999999999,0.0,2.02,47.87,0.0,7.84,94.0
2020-11-27 22:45:00,68.79,0.0,1.9999999999999996,78.71,0.0,7.92,92.0
2020-11-27 23:0:00,34.89,0.0,1.8700000000000003,43.77,0.0,7.010000000000001,91.0
2020-11-27 23:15:00,29.439999999999998,0.0,0.6700000000000002,37.47,0.0,7.360000000000001,91.0
2020-11-27 23:30:00,36.230000000000004,0.0,1.7099999999999997,46.13,0.0,8.19,90.0
2020-11-27 23:45:00,40.75,0.0,1.5599999999999998,49.260000000000005,0.0,6.949999999999999,89.0
2020-11-27 24:0:00,4.13,1.4999999999999998,0.0,10.18,0.0,7.550000000000001,89.0
