date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-02-04 0:0:00,3.73,0.0,0.15,4.38,0.0,0.5,82.0
2020-02-04 0:15:00,3.53,2.26,0.22,27.309999999999995,0.0,25.820000000000004,82.0
2020-02-04 0:30:00,0.0,2.4499999999999993,0.0,62.12999999999999,0.0,64.58,82.0
2020-02-04 0:45:00,0.0,2.3099999999999996,0.0,36.81,0.0,39.12000000000001,82.0
2020-02-04 1:0:00,0.0,2.3699999999999997,0.0,35.43,0.0,37.800000000000004,82.0
2020-02-04 1:15:00,0.0,539.5,3.01,49.11,0.0,585.6,82.0
2020-02-04 1:30:00,0.0,627.6,2.5,42.83999999999999,0.0,667.9399999999999,86.0
2020-02-04 1:45:00,0.0,621.7199999999999,2.0100000000000002,48.53,0.0,668.24,92.0
2020-02-04 2:0:00,0.0,44.68999999999999,0.4,26.72,0.0,71.01,98.0
2020-02-04 2:15:00,0.0,2.3499999999999996,0.0,52.01,0.0,54.36000000000001,100.0
2020-02-04 2:30:00,0.0,2.4099999999999997,0.0,46.11,0.0,48.52,100.0
2020-02-04 2:45:00,0.0,2.7699999999999996,0.0,30.369999999999997,0.0,33.14000000000001,100.0
2020-02-04 3:0:00,0.0,2.4899999999999998,0.0,47.980000000000004,0.0,50.47,100.0
2020-02-04 3:15:00,0.0,2.4699999999999998,0.0,35.32000000000001,0.0,37.79,100.0
2020-02-04 3:30:00,0.0,2.4899999999999993,0.0,56.22,0.0,58.709999999999994,100.0
2020-02-04 3:45:00,0.0,2.4699999999999998,0.0,22.85,0.0,25.32,100.0
2020-02-04 4:0:00,0.0,2.4899999999999993,0.0,42.28,0.0,44.77,100.0
2020-02-04 4:15:00,0.0,2.5099999999999993,0.0,49.67,0.0,52.18,100.0
2020-02-04 4:30:00,0.0,2.4899999999999998,0.0,35.96,0.0,38.449999999999996,100.0
2020-02-04 4:45:00,0.0,2.5499999999999994,0.0,39.190000000000005,0.0,41.74000000000001,100.0
2020-02-04 5:0:00,0.0,2.5499999999999994,0.0,29.65,0.0,32.2,100.0
2020-02-04 5:15:00,0.0,2.5299999999999994,0.0,53.129999999999995,0.0,55.66000000000001,100.0
2020-02-04 5:30:00,0.0,2.5099999999999993,0.0,42.31999999999999,0.0,44.83,100.0
2020-02-04 5:45:00,0.0,2.5299999999999994,0.0,22.630000000000006,0.0,25.159999999999997,100.0
2020-02-04 6:0:00,0.0,2.5499999999999994,0.0,50.35,0.0,52.89999999999999,100.0
2020-02-04 6:15:00,0.0,2.5299999999999994,0.0,31.630000000000003,0.0,34.16,100.0
2020-02-04 6:30:00,0.0,2.5299999999999994,0.0,51.15000000000001,0.0,53.67999999999999,100.0
2020-02-04 6:45:00,0.0,2.5499999999999994,0.0,25.13,0.0,27.680000000000003,100.0
2020-02-04 7:0:00,0.0,2.5499999999999994,0.0,35.53999999999999,0.0,38.09000000000001,100.0
2020-02-04 7:15:00,39.04,0.51,1.7,50.300000000000004,0.0,10.069999999999999,100.0
2020-02-04 7:30:00,34.16,0.0,1.6099999999999999,43.74,0.0,7.970000000000001,99.0
2020-02-04 7:45:00,71.15,0.0,8.72,87.54,0.0,7.67,99.0
2020-02-04 8:0:00,54.57,0.0,15.44,74.17,2.17,6.33,98.0
2020-02-04 8:15:00,19.53,0.0,13.490000000000002,39.60999999999999,0.0,6.59,97.0
2020-02-04 8:30:00,25.979999999999997,0.0,24.740000000000002,57.8,0.0,7.08,97.0
2020-02-04 8:45:00,1.38,30.310000000000002,38.3,14.42,1.08,6.13,96.0
2020-02-04 9:0:00,12.32,2.5599999999999996,32.64999999999999,46.959999999999994,0.32,4.87,96.0
2020-02-04 9:15:00,18.84,10.36,33.47,48.150000000000006,0.0,6.2,96.0
2020-02-04 9:30:00,115.19,2.3499999999999996,49.2,172.09999999999997,5.61,15.67,96.0
2020-02-04 9:45:00,0.4,25.349999999999994,73.09,52.31000000000001,0.0,4.17,94.0
2020-02-04 10:0:00,0.0,81.91,107.30999999999999,31.24,0.0,5.840000000000002,94.0
2020-02-04 10:15:00,0.0,84.65,141.3,60.550000000000004,2.62,6.52,94.0
2020-02-04 10:30:00,0.0,132.02999999999997,175.57999999999998,49.13,0.0,5.579999999999999,95.0
2020-02-04 10:45:00,0.0,180.88000000000002,208.59000000000003,33.15,0.0,5.44,95.0
2020-02-04 11:0:00,0.0,146.95999999999998,238.91000000000003,72.21999999999998,25.18,5.45,95.0
2020-02-04 11:15:00,23.65,0.21,258.05,123.38,159.17999999999998,1.0699999999999998,100.0
2020-02-04 11:30:00,78.22,23.29,266.3,244.27,79.91,2.95,100.0
2020-02-04 11:45:00,0.1,107.61999999999999,196.66,75.41999999999999,15.45,1.73,99.0
2020-02-04 12:0:00,0.8200000000000001,0.7200000000000001,241.83999999999995,100.69999999999999,141.47,0.23,100.0
