date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-06-30 0:0:00,5.02,0.0,0.1,5.58,0.0,0.46,92.0
2020-06-30 0:15:00,20.94,0.0,0.96,28.420000000000005,0.0,6.52,92.0
2020-06-30 0:30:00,21.799999999999997,0.0,0.8099999999999998,31.200000000000003,0.0,8.59,92.0
2020-06-30 0:45:00,22.669999999999998,0.0,0.39,30.19,0.0,7.130000000000001,91.0
2020-06-30 1:0:00,37.410000000000004,0.0,1.5799999999999998,47.55,0.0,8.559999999999999,91.0
2020-06-30 1:15:00,23.1,0.0,0.0,31.120000000000005,0.0,8.020000000000001,90.0
2020-06-30 1:30:00,30.529999999999994,0.15,1.3900000000000003,39.45,0.0,7.680000000000001,90.0
2020-06-30 1:45:00,9.360000000000001,0.07,0.32,19.24,0.0,9.63,89.0
2020-06-30 2:0:00,33.589999999999996,0.0,1.1800000000000002,42.38999999999999,0.0,7.62,89.0
2020-06-30 2:15:00,36.76,0.0,1.24,47.269999999999996,0.0,9.27,88.0
2020-06-30 2:30:00,18.23,0.25,0.63,26.960000000000004,0.0,8.35,88.0
2020-06-30 2:45:00,31.509999999999998,0.0,1.0799999999999998,40.45,0.0,7.86,88.0
2020-06-30 3:0:00,5.7700000000000005,0.0,0.16,13.230000000000002,0.0,7.3,87.0
2020-06-30 3:15:00,62.29,0.0,2.08,81.27000000000001,0.0,16.900000000000002,87.0
2020-06-30 3:30:00,17.060000000000002,0.0,0.03,25.25,0.0,8.159999999999998,86.0
2020-06-30 3:45:00,26.630000000000003,0.17,1.0099999999999998,36.93999999999999,0.0,9.47,86.0
2020-06-30 4:0:00,22.38,0.0,0.54,30.559999999999995,0.0,7.640000000000001,85.0
2020-06-30 4:15:00,17.63,0.0,0.7399999999999999,25.599999999999998,0.0,7.23,85.0
2020-06-30 4:30:00,49.29,0.0,0.64,57.85,0.0,7.92,85.0
2020-06-30 4:45:00,14.3,0.23,0.46,22.179999999999996,0.0,7.649999999999999,84.0
2020-06-30 5:0:00,26.490000000000002,0.53,1.2300000000000002,35.67,0.0,8.479999999999999,84.0
2020-06-30 5:15:00,15.579999999999998,0.27,0.03,23.26,0.0,7.920000000000002,83.0
2020-06-30 5:30:00,33.85,0.0,1.0399999999999998,42.44,0.0,7.549999999999999,83.0
2020-06-30 5:45:00,1.85,2.3,0.0,42.19,0.0,42.64,82.0
2020-06-30 6:0:00,0.0,2.7,0.0,30.06999999999999,0.0,32.76999999999999,82.0
2020-06-30 6:15:00,0.0,2.7,0.0,26.88,0.0,29.58,82.0
2020-06-30 6:30:00,0.0,2.0,0.0,32.64999999999999,0.0,34.650000000000006,82.0
2020-06-30 6:45:00,0.0,1.03,0.13,49.12000000000001,0.0,50.02000000000002,82.0
2020-06-30 7:0:00,0.0,8.96,9.0,23.659999999999997,0.0,23.62,82.0
2020-06-30 7:15:00,0.0,5.220000000000001,5.180000000000001,40.64,0.0,40.68,82.0
2020-06-30 7:30:00,0.0,20.28,20.290000000000003,16.4,0.0,16.389999999999997,82.0
2020-06-30 7:45:00,0.0,28.459999999999997,28.37,46.75,0.0,46.84000000000001,82.0
2020-06-30 8:0:00,0.0,30.610000000000003,30.569999999999993,41.00000000000001,0.0,41.040000000000006,82.0
2020-06-30 8:15:00,1.7,11.709999999999999,23.959999999999997,26.330000000000005,0.0,12.38,83.0
2020-06-30 8:30:00,10.38,0.0,23.08,39.81,0.0,6.35,83.0
2020-06-30 8:45:00,0.93,6.080000000000001,17.349999999999998,14.6,0.0,2.4,82.0
2020-06-30 9:0:00,23.289999999999996,0.34,29.459999999999997,60.44,0.0,8.03,82.0
2020-06-30 9:15:00,0.33,6.28,25.36,21.089999999999996,0.0,1.6800000000000004,82.0
2020-06-30 9:30:00,1.8099999999999998,10.11,40.18000000000001,36.77,0.01,4.9,82.0
2020-06-30 9:45:00,0.0,36.94,62.290000000000006,29.819999999999997,0.0,4.470000000000001,82.0
2020-06-30 10:0:00,0.0,55.09,80.92999999999999,29.879999999999995,0.0,4.040000000000001,82.0
2020-06-30 10:15:00,0.0,62.06,113.7,57.56,0.0,5.920000000000001,83.0
2020-06-30 10:30:00,0.0,91.63,107.86,21.81,0.07,5.6499999999999995,83.0
