date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-08-17 0:0:00,0.0,0.17,0.0,2.45,0.0,2.62,10.0
2020-08-17 0:15:00,0.0,2.5499999999999994,0.0,42.85,0.0,45.4,10.0
2020-08-17 0:30:00,0.0,2.5499999999999994,0.0,33.86,0.0,36.410000000000004,10.0
2020-08-17 0:45:00,0.0,2.5499999999999994,0.0,59.59,0.0,62.13999999999999,10.0
2020-08-17 1:0:00,0.0,2.5499999999999994,0.0,16.76,0.0,19.31,10.0
2020-08-17 1:15:00,0.0,2.5499999999999994,0.0,56.68000000000001,0.0,59.22999999999999,10.0
2020-08-17 1:30:00,0.0,2.57,0.0,24.05,0.0,26.62,10.0
2020-08-17 1:45:00,0.0,2.5599999999999996,0.0,60.49,0.0,63.04999999999999,10.0
2020-08-17 2:0:00,0.0,2.5499999999999994,0.0,21.549999999999997,0.0,24.1,10.0
2020-08-17 2:15:00,0.0,2.5499999999999994,0.0,43.01,0.0,45.56,10.0
2020-08-17 2:30:00,0.0,2.5499999999999994,0.0,45.33000000000001,0.0,47.879999999999995,10.0
2020-08-17 2:45:00,0.0,2.5499999999999994,0.0,44.620000000000005,0.0,47.17,10.0
2020-08-17 3:0:00,0.0,2.5499999999999994,0.0,13.260000000000002,0.0,15.810000000000002,10.0
2020-08-17 3:15:00,0.0,2.5499999999999994,0.0,70.10000000000001,0.0,72.64999999999999,10.0
2020-08-17 3:30:00,0.0,2.5499999999999994,0.0,22.599999999999998,0.0,25.150000000000006,9.0
2020-08-17 3:45:00,0.0,2.5499999999999994,0.0,45.41,0.0,47.96,9.0
2020-08-17 4:0:00,0.0,2.5499999999999994,0.0,28.2,0.0,30.750000000000004,9.0
2020-08-17 4:15:00,0.0,2.5499999999999994,0.0,58.93,0.0,61.480000000000004,9.0
2020-08-17 4:30:00,0.0,2.5499999999999994,0.0,25.0,0.0,27.549999999999997,9.0
2020-08-17 4:45:00,0.0,2.5499999999999994,0.0,46.33,0.0,48.88,9.0
2020-08-17 5:0:00,0.0,236.8,3.9650000000000003,32.94,0.0,265.775,9.0
2020-08-17 5:15:00,2.4,2.28,0.45,64.24,0.0,63.67000000000001,10.0
2020-08-17 5:30:00,0.0,2.5499999999999994,0.0,18.41,0.0,20.96,10.0
2020-08-17 5:45:00,0.0,2.5499999999999994,0.0,38.30000000000001,0.0,40.85000000000001,10.0
2020-08-17 6:0:00,0.0,2.5699999999999994,0.0,53.660000000000004,0.0,56.23000000000001,10.0
2020-08-17 6:15:00,0.0,2.63,0.0,36.97,0.0,39.599999999999994,10.0
2020-08-17 6:30:00,0.0,2.7,0.0,25.13,0.0,27.83,10.0
2020-08-17 6:45:00,0.0,2.7,0.0,54.29,0.0,56.989999999999995,10.0
2020-08-17 7:0:00,0.0,2.7,0.0,33.02,0.0,35.72,10.0
2020-08-17 7:15:00,0.0,2.7,0.0,62.51999999999999,0.0,65.22,10.0
2020-08-17 7:30:00,0.0,2.7,0.0,50.39999999999999,0.0,53.10000000000001,10.0
2020-08-17 7:45:00,0.0,2.1499999999999995,0.0,70.47999999999999,0.0,72.63,10.0
2020-08-17 8:0:00,0.0,1.4799999999999998,1.22,50.05,0.0,50.31,10.0
2020-08-17 8:15:00,0.0,0.0,1.7900000000000005,41.870000000000005,0.0,40.080000000000005,10.0
2020-08-17 8:30:00,0.0,0.0,0.8500000000000002,22.54,0.0,21.69,10.0
2020-08-17 8:45:00,0.0,0.0,4.910000000000001,68.25000000000001,0.0,63.339999999999996,10.0
2020-08-17 9:0:00,0.07,9.86,13.069999999999999,20.650000000000002,0.0,17.37,10.0
2020-08-17 9:15:00,0.07,0.9,13.07,107.50999999999999,0.0,95.27,10.0
2020-08-17 9:30:00,0.05,6.78,34.51,72.86,0.0,45.08,10.0
2020-08-17 9:45:00,0.0,68.1,67.97,39.970000000000006,0.0,40.10000000000001,10.0
2020-08-17 10:0:00,8.81,28.1,48.39,47.48,0.0,18.380000000000003,10.0
2020-08-17 10:15:00,16.34,13.129999999999999,45.559999999999995,186.94,0.0,138.17000000000002,11.0
2020-08-17 10:30:00,6.07,25.61,39.74,29.849999999999998,0.0,9.649999999999999,10.0
2020-08-17 10:45:00,15.179999999999998,0.0,32.769999999999996,60.980000000000004,0.0,13.030000000000001,11.0
2020-08-17 11:0:00,2.9,7.03,31.22,261.07,0.0,233.98000000000002,10.0
2020-08-17 11:15:00,0.2,0.0,36.14,276.78000000000003,0.0,240.44000000000003,10.0
2020-08-17 11:30:00,4.05,18.669999999999998,45.160000000000004,127.14999999999999,0.0,96.61000000000001,10.0
2020-08-17 11:45:00,16.72,16.62,49.67,136.16,0.0,86.39000000000001,11.0
2020-08-17 12:0:00,7.59,7.0600000000000005,42.629999999999995,167.64,0.0,124.48000000000002,10.0
2020-08-17 12:15:00,0.0,26.42,78.41000000000001,84.11,0.0,32.120000000000005,10.0
2020-08-17 12:30:00,4.49,36.300000000000004,107.91,86.07,0.0,9.969999999999999,11.0
2020-08-17 12:45:00,14.01,3.89,115.64999999999999,135.95999999999998,0.13,10.32,11.0
2020-08-17 13:0:00,16.52,78.89999999999999,130.24999999999997,116.27000000000002,0.0,48.4,11.0
2020-08-17 13:15:00,0.0,80.58,127.35,73.79,0.0,27.02,10.0
2020-08-17 13:30:00,72.82,92.25,185.97999999999996,230.98000000000002,0.0,64.43,11.0
2020-08-17 13:45:00,148.7,0.08,137.03,541.5999999999999,0.0,255.95,12.0
2020-08-17 14:0:00,0.0,0.06,168.93,525.42,0.0,356.55000000000007,10.0
2020-08-17 14:15:00,0.0,143.41000000000003,245.89999999999998,268.74999999999994,0.0,166.26,10.0
2020-08-17 14:30:00,0.0,133.07,156.10000000000002,30.6,0.0,7.57,11.0
2020-08-17 14:45:00,0.0,190.38,222.13999999999996,39.44,0.0,7.68,12.0
2020-08-17 15:0:00,42.65,89.40999999999998,160.98999999999998,127.13000000000001,2.67,15.569999999999999,15.0
2020-08-17 15:15:00,0.0,116.73000000000003,152.19,42.410000000000004,0.0,6.950000000000001,14.0
2020-08-17 15:30:00,0.0,90.68000000000002,117.39,34.92,0.0,8.209999999999999,15.0
2020-08-17 15:45:00,0.0,54.43000000000001,114.09,67.49000000000001,0.0,7.83,16.0
2020-08-17 16:0:00,11.299999999999999,75.17,124.11000000000001,68.29,0.62,8.67,16.0
2020-08-17 16:15:00,0.0,124.02,191.08999999999997,74.07,0.0,6.999999999999999,18.0
2020-08-17 16:30:00,0.0,206.96000000000004,259.67,60.900000000000006,0.0,8.190000000000001,18.0
2020-08-17 16:45:00,0.0,189.92,242.94999999999996,59.68000000000001,0.0,6.6499999999999995,20.0
2020-08-17 17:0:00,0.0,341.58,390.11,57.98,0.0,9.450000000000001,23.0
2020-08-17 17:15:00,0.0,221.94000000000003,290.28,75.23,0.0,6.890000000000001,26.0
2020-08-17 17:30:00,0.0,192.07999999999998,232.95999999999998,48.22,0.0,7.340000000000001,28.0
2020-08-17 17:45:00,0.0,162.14999999999998,228.05,72.69,0.0,6.790000000000001,30.0
2020-08-17 18:0:00,0.0,100.60000000000001,145.75999999999996,53.37,0.0,8.21,31.0
2020-08-17 18:15:00,0.0,57.1,129.01999999999998,79.37,0.0,7.45,32.0
2020-08-17 18:30:00,0.0,101.24999999999999,133.62,39.75000000000001,0.0,7.380000000000001,32.0
2020-08-17 18:45:00,45.4,70.52,177.18999999999997,169.76999999999998,0.93,18.630000000000003,33.0
2020-08-17 19:0:00,0.0,140.64999999999998,198.18,65.03,0.0,7.5,34.0
2020-08-17 19:15:00,103.28999999999999,44.08,145.15,293.46,1.22,90.32,34.0
2020-08-17 19:30:00,0.0,61.46,96.72999999999999,42.99,0.0,7.719999999999999,35.0
2020-08-17 19:45:00,4.180000000000001,14.8,64.92,61.71000000000001,0.0,7.41,35.0
2020-08-17 20:0:00,0.0,78.09,98.49999999999999,28.119999999999997,0.0,7.709999999999999,35.0
2020-08-17 20:15:00,0.32,12.06,72.02,68.11,0.0,7.829999999999999,37.0
2020-08-17 20:30:00,0.0,35.03,50.62,22.86,0.0,7.27,37.0
2020-08-17 20:45:00,42.11000000000001,1.52,17.919999999999998,65.94999999999999,0.0,7.44,37.0
2020-08-17 21:0:00,29.049999999999994,0.0,3.0300000000000002,38.809999999999995,0.0,6.73,37.0
2020-08-17 21:15:00,57.81,0.0,2.4499999999999993,67.85,0.0,7.590000000000001,35.0
2020-08-17 21:30:00,48.959999999999994,0.0,2.24,58.63999999999999,0.0,7.44,34.0
2020-08-17 21:45:00,71.91,0.0,1.89,81.38999999999999,0.0,7.590000000000001,34.0
2020-08-17 22:0:00,36.99,0.0,1.6599999999999997,46.29,0.0,7.64,33.0
2020-08-17 22:15:00,80.28999999999999,0.0,2.2100000000000004,91.25,0.0,8.750000000000002,32.0
2020-08-17 22:30:00,67.26,0.0,2.1599999999999997,75.83,0.0,6.41,32.0
2020-08-17 22:45:00,98.92,0.0,2.2899999999999996,109.17000000000003,0.0,7.959999999999999,31.0
2020-08-17 23:0:00,63.20000000000001,0.0,2.5700000000000003,73.38,0.0,7.609999999999999,30.0
2020-08-17 23:15:00,56.57,0.0,1.8899999999999997,65.63,0.0,7.17,29.0
2020-08-17 23:30:00,23.100000000000005,0.0,0.08,31.050000000000004,0.0,7.87,28.0
2020-08-17 23:45:00,49.970000000000006,0.0,2.39,59.99,0.0,7.63,28.0
2020-08-17 24:0:00,8.16,0.0,0.15,16.9,0.0,8.59,27.0
