date,Discharge(W),Charge(W),Production(W),Consumption(W),Feed-in(W),From grid(W),State of Charge(%)
2020-10-31 0:0:00,1.28,0.0,0.0,1.78,0.0,0.5,80.0
2020-10-31 0:15:00,13.54,0.4,0.0,21.35,0.0,8.209999999999999,80.0
2020-10-31 0:30:00,18.75,0.0,0.03,26.029999999999994,0.0,7.250000000000001,78.0
2020-10-31 0:45:00,0.0,2.5299999999999994,0.0,7.07,0.0,9.600000000000001,78.0
2020-10-31 1:0:00,17.13,0.17,0.0,24.829999999999995,0.0,7.870000000000001,78.0
2020-10-31 1:15:00,12.17,0.68,0.0,20.16,0.0,8.670000000000002,78.0
2020-10-31 1:30:00,8.979999999999999,1.1300000000000001,0.0,16.300000000000004,0.0,8.450000000000001,77.0
2020-10-31 1:45:00,8.51,1.3399999999999999,0.0,16.78,0.0,9.610000000000001,77.0
2020-10-31 2:0:00,14.54,0.6,0.0,26.42,0.0,12.480000000000002,77.0
2020-10-31 2:15:00,17.8,0.17,0.0,25.479999999999997,0.0,7.85,77.0
2020-10-31 2:30:00,0.53,2.1599999999999997,0.0,7.739999999999999,0.0,9.370000000000001,77.0
2020-10-31 2:45:00,15.88,0.3,0.0,24.559999999999995,0.0,8.98,77.0
2020-10-31 3:0:00,11.870000000000001,0.75,0.0,19.880000000000003,0.0,8.76,76.0
2020-10-31 3:15:00,10.579999999999998,0.8700000000000001,0.0,17.839999999999996,0.0,8.13,76.0
2020-10-31 3:30:00,4.17,1.8199999999999996,0.0,11.73,0.0,9.379999999999999,76.0
2020-10-31 3:45:00,16.04,0.22,0.05,23.370000000000005,0.0,7.5,76.0
2020-10-31 4:0:00,16.77,0.32,0.0,25.43,0.0,8.98,75.0
2020-10-31 4:15:00,1.74,1.9599999999999995,0.05,8.629999999999999,0.0,8.8,75.0
2020-10-31 4:30:00,10.49,1.11,0.0,18.55,0.0,9.170000000000002,75.0
2020-10-31 4:45:00,16.66,0.13,0.0,25.479999999999997,0.0,8.95,75.0
2020-10-31 5:0:00,12.450000000000003,0.8300000000000001,0.0,19.61,0.0,7.990000000000001,75.0
2020-10-31 5:15:00,0.0,2.5499999999999994,0.0,7.07,0.0,9.62,74.0
2020-10-31 5:30:00,14.250000000000002,0.68,0.0,22.560000000000002,0.0,8.99,74.0
2020-10-31 5:45:00,1.23,444.86,2.61,30.000000000000004,0.0,471.02,74.0
2020-10-31 6:0:00,0.0,502.08000000000004,1.8099999999999998,12.989999999999998,0.0,513.2599999999999,77.0
2020-10-31 6:15:00,0.0,502.00000000000006,1.9299999999999997,8.98,0.0,509.05,83.0
2020-10-31 6:30:00,0.0,501.74,1.8499999999999996,29.750000000000004,0.0,529.6400000000001,88.0
2020-10-31 6:45:00,0.0,501.73,1.9300000000000002,27.03,0.0,526.8299999999999,94.0
2020-10-31 7:0:00,0.0,79.80000000000001,0.4,7.2799999999999985,0.0,86.68000000000002,98.0
2020-10-31 7:15:00,0.0,2.5499999999999994,0.0,10.219999999999999,0.0,12.77,100.0
2020-10-31 7:30:00,0.0,2.5499999999999994,0.0,42.6,0.0,45.15,100.0
2020-10-31 7:45:00,0.0,2.5499999999999994,0.0,55.5,0.0,58.05,100.0
2020-10-31 8:0:00,0.0,2.9399999999999995,0.0,62.999999999999986,0.0,65.94,100.0
2020-10-31 8:15:00,26.9,1.2,3.38,45.690000000000005,0.0,16.610000000000003,100.0
2020-10-31 8:30:00,49.79,0.0,10.54,70.46000000000001,0.0,10.129999999999999,100.0
2020-10-31 8:45:00,3.4099999999999997,12.23,16.84,15.44,0.0,7.420000000000002,99.0
2020-10-31 9:0:00,0.5700000000000001,11.780000000000001,17.11,12.940000000000001,0.0,7.040000000000001,99.0
2020-10-31 9:15:00,43.19,4.840000000000001,32.81,142.67000000000002,0.0,71.51000000000002,99.0
2020-10-31 9:30:00,16.919999999999998,43.47,77.7,57.32,0.0,6.169999999999999,99.0
2020-10-31 9:45:00,0.0,61.779999999999994,76.28000000000002,20.919999999999998,0.0,6.420000000000002,98.0
2020-10-31 10:0:00,1.15,43.08,54.52,18.869999999999997,0.0,6.279999999999999,98.0
2020-10-31 10:15:00,4.12,10.6,51.67999999999999,52.90999999999999,0.0,7.71,98.0
2020-10-31 10:30:00,0.0,57.58,69.11,18.070000000000004,0.05,6.590000000000001,98.0
2020-10-31 10:45:00,0.0,31.599999999999998,48.64,16.64,0.7800000000000002,0.38,98.0
2020-10-31 11:0:00,0.5,0.0,36.0,36.68,0.6800000000000002,0.86,100.0
2020-10-31 11:15:00,39.03,0.0,62.050000000000004,100.83,5.18,4.93,100.0
2020-10-31 11:30:00,0.0,0.0,16.92,16.05,0.8700000000000001,0.0,100.0
2020-10-31 11:45:00,0.53,0.0,24.74,24.05,1.2200000000000002,0.0,100.0
2020-10-31 12:0:00,0.33,0.0,57.279999999999994,55.99,1.6600000000000001,0.04,100.0
2020-10-31 12:15:00,0.0,0.0,21.71,20.470000000000002,1.2400000000000004,0.0,100.0
2020-10-31 12:30:00,0.0,0.0,20.769999999999996,19.67,1.1,0.0,100.0
2020-10-31 12:45:00,0.29000000000000004,0.0,37.239999999999995,37.410000000000004,0.9799999999999999,0.86,100.0
2020-10-31 13:0:00,0.6100000000000001,0.0,46.91000000000001,48.68,0.8,1.96,100.0
2020-10-31 13:15:00,4.23,0.0,46.47,66.94,0.55,16.79,100.0
2020-10-31 13:30:00,34.49,3.6399999999999997,37.39,185.84999999999997,0.0,117.61000000000001,100.0
2020-10-31 13:45:00,8.93,48.839999999999996,120.04999999999998,85.22,0.12,5.199999999999999,99.0
2020-10-31 14:0:00,1.73,28.410000000000004,57.97999999999999,38.309999999999995,0.0,7.010000000000001,99.0
2020-10-31 14:15:00,0.0,48.62999999999999,60.739999999999995,19.17,0.0,7.0600000000000005,99.0
2020-10-31 14:30:00,7.66,23.74,55.81000000000001,84.62999999999997,0.0,44.900000000000006,99.0
2020-10-31 14:45:00,18.379999999999995,1.25,30.93,54.830000000000005,0.0,6.7700000000000005,99.0
2020-10-31 15:0:00,0.0,31.48,57.54999999999999,33.400000000000006,0.0,7.330000000000001,99.0
2020-10-31 15:15:00,0.0,32.629999999999995,58.96999999999999,33.28,0.0,6.94,99.0
2020-10-31 15:30:00,27.089999999999996,0.0,33.54,67.84,0.0,7.21,99.0
2020-10-31 15:45:00,7.290000000000001,1.3200000000000003,23.910000000000007,37.199999999999996,0.0,7.32,98.0
2020-10-31 16:0:00,16.43,0.0,8.629999999999999,32.080000000000005,0.0,7.0200000000000005,98.0
2020-10-31 16:15:00,57.6,0.0,10.059999999999999,121.45000000000002,0.0,53.79,98.0
2020-10-31 16:30:00,102.39999999999999,0.0,4.61,112.95000000000002,0.0,5.9399999999999995,97.0
