date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-23 0:00:00,0.0,0.01,0.0,0.25,0.0,0.26,0.0
2020-03-23 1:00:00,0.0,2.39,0.0,0.26,0.0,2.65,0.0
2020-03-23 2:00:00,0.0,2.43,0.0,0.23,0.0,2.65,23.666666666666668
2020-03-23 3:00:00,0.0,2.5,0.0,0.16,0.0,2.66,46.0
2020-03-23 4:00:00,0.0,0.15,0.0,0.19,0.0,0.33,71.0
2020-03-23 5:00:00,0.0,0.01,0.0,0.2,0.0,0.2,73.0
2020-03-23 6:00:00,0.0,0.01,0.0,0.16,0.0,0.16,72.0
2020-03-23 7:00:00,0.14,0.0,0.05,0.22,0.0,0.04,72.0
2020-03-23 8:00:00,0.44,0.0,0.14,0.63,0.0,0.05,70.0
2020-03-23 9:00:00,0.97,0.01,0.29,1.39,0.01,0.15,65.0
2020-03-23 10:00:00,1.82,0.0,0.26,2.18,0.02,0.12,53.0
2020-03-23 11:00:00,0.21,0.0,0.24,0.57,0.0,0.13,31.0
2020-03-23 12:00:00,1.85,0.02,0.66,2.68,0.02,0.2,29.0
2020-03-23 13:00:00,0.0,0.12,0.55,0.4,0.02,0.0,6.0
2020-03-23 14:00:00,0.11,0.09,0.58,0.59,0.02,0.01,6.0
2020-03-23 15:00:00,0.42,0.03,0.43,0.86,0.0,0.05,5.0
2020-03-23 16:00:00,0.0,0.01,0.2,0.41,0.0,0.21,0.0
2020-03-23 17:00:00,0.0,0.01,0.12,0.32,0.0,0.2,0.0
2020-03-23 18:00:00,0.0,0.01,0.02,2.07,0.0,2.06,0.0
2020-03-23 19:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
2020-03-23 20:00:00,0.0,0.01,0.0,0.96,0.0,0.96,0.0
2020-03-23 21:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-03-23 22:00:00,0.0,0.01,0.0,0.6,0.0,0.6,0.0
2020-03-23 23:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
