date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-10 0:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-05-10 1:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-05-10 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-05-10 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,9.0
2020-05-10 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-05-10 5:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-05-10 6:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-05-10 7:00:00,0.0,0.01,0.0,0.17,0.0,0.18,8.0
2020-05-10 8:00:00,0.0,0.01,0.05,0.45,0.0,0.41,8.0
2020-05-10 9:00:00,0.0,0.01,0.14,0.28,0.0,0.14,8.0
2020-05-10 10:00:00,0.0,0.02,0.22,0.27,0.0,0.08,8.0
2020-05-10 11:00:00,0.0,0.02,0.39,0.41,0.0,0.05,8.0
2020-05-10 12:00:00,0.0,0.04,0.44,1.74,0.0,1.33,8.0
2020-05-10 13:00:00,0.0,0.02,0.31,1.24,0.0,0.96,8.0
2020-05-10 14:00:00,0.0,0.03,0.26,0.33,0.01,0.1,8.0
2020-05-10 15:00:00,0.0,0.42,0.3,0.22,0.01,0.35,8.0
2020-05-10 16:00:00,0.2,0.21,0.49,1.2,0.01,0.72,10.0
2020-05-10 17:00:00,0.0,0.01,0.11,0.95,0.0,0.85,10.0
2020-05-10 18:00:00,0.0,0.01,0.03,0.78,0.0,0.75,10.0
2020-05-10 19:00:00,0.0,0.01,0.0,0.48,0.0,0.48,10.0
2020-05-10 20:00:00,0.0,0.01,0.0,1.59,0.0,1.6,10.0
2020-05-10 21:00:00,0.0,0.01,0.0,2.41,0.0,2.42,10.0
2020-05-10 22:00:00,0.0,0.01,0.0,1.09,0.0,1.09,10.0
2020-05-10 23:00:00,0.0,0.01,0.0,1.43,0.0,1.44,10.0
