date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-22 0:00:00,0.0,0.01,0.0,1.39,0.0,1.39,0.0
2020-02-22 1:00:00,0.0,2.26,0.0,0.23,0.0,2.48,0.0
2020-02-22 2:00:00,0.0,2.36,0.0,0.16,0.0,2.52,22.0
2020-02-22 3:00:00,0.0,2.5,0.0,0.19,0.0,2.69,44.0
2020-02-22 4:00:00,0.0,0.08,0.0,0.19,0.0,0.28,69.0
2020-02-22 5:00:00,0.0,0.01,0.0,0.12,0.0,0.13,69.0
2020-02-22 6:00:00,0.0,0.01,0.0,0.1,0.0,0.11,71.0
2020-02-22 7:00:00,0.2,0.0,0.0,0.23,0.0,0.03,71.0
2020-02-22 8:00:00,0.26,0.0,0.03,0.33,0.0,0.04,68.0
2020-02-22 9:00:00,1.01,0.0,0.08,1.24,0.0,0.15,65.0
2020-02-22 10:00:00,0.48,0.0,0.14,0.75,0.0,0.13,53.0
2020-02-22 11:00:00,0.88,0.0,0.18,1.08,0.01,0.03,46.0
2020-02-22 12:00:00,0.24,0.0,0.16,0.43,0.0,0.03,35.0
2020-02-22 13:00:00,0.07,0.0,0.15,0.25,0.0,0.03,32.0
2020-02-22 14:00:00,0.05,0.02,0.2,0.24,0.01,0.02,31.0
2020-02-22 15:00:00,0.52,0.0,0.2,0.77,0.0,0.05,30.0
2020-02-22 16:00:00,0.06,0.0,0.07,0.17,0.0,0.03,23.0
2020-02-22 17:00:00,0.33,0.0,0.01,0.37,0.0,0.03,22.0
2020-02-22 18:00:00,0.62,0.0,0.0,0.64,0.0,0.02,17.0
2020-02-22 19:00:00,0.6,0.0,0.0,0.63,0.0,0.03,10.0
2020-02-22 20:00:00,0.02,0.01,0.0,1.82,0.0,1.8,1.0
2020-02-22 21:00:00,0.0,0.01,0.0,1.64,0.0,1.65,1.0
2020-02-22 22:00:00,0.0,0.01,0.0,1.28,0.0,1.29,1.0
2020-02-22 23:00:00,0.0,0.01,0.0,0.64,0.0,0.64,1.0
