date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-24 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,0.0
2020-03-24 1:00:00,0.0,2.37,0.0,0.29,0.0,2.66,0.0
2020-03-24 2:00:00,0.0,2.4,0.0,0.26,0.0,2.66,24.0
2020-03-24 3:00:00,0.0,2.5,0.0,0.28,0.0,2.78,46.0
2020-03-24 4:00:00,0.0,0.11,0.0,0.26,0.0,0.37,71.0
2020-03-24 5:00:00,0.0,0.01,0.0,0.29,0.0,0.29,72.0
2020-03-24 6:00:00,0.0,0.01,0.0,0.25,0.0,0.26,72.0
2020-03-24 7:00:00,0.39,0.0,0.03,0.46,0.0,0.04,72.0
2020-03-24 8:00:00,0.48,0.0,0.07,0.59,0.0,0.04,67.0
2020-03-24 9:00:00,0.21,0.0,0.17,0.41,0.0,0.03,61.0
2020-03-24 10:00:00,0.38,0.0,0.18,0.61,0.0,0.05,58.0
2020-03-24 11:00:00,0.49,0.0,0.22,0.75,0.0,0.04,54.0
2020-03-24 12:00:00,0.21,0.0,0.28,0.52,0.0,0.03,47.0
2020-03-24 13:00:00,0.15,0.0,0.42,0.59,0.0,0.03,44.0
2020-03-24 14:00:00,2.65,0.0,0.28,4.21,0.0,1.29,42.0
2020-03-24 15:00:00,0.67,0.0,0.27,0.97,0.01,0.04,9.0
2020-03-24 16:00:00,0.02,0.01,0.11,1.95,0.0,1.83,1.0
2020-03-24 17:00:00,0.0,0.01,0.05,2.42,0.0,2.38,0.0
2020-03-24 18:00:00,0.0,0.01,0.0,1.55,0.0,1.55,0.0
2020-03-24 19:00:00,0.0,0.01,0.0,1.85,0.0,1.85,0.0
2020-03-24 20:00:00,0.0,0.01,0.0,0.96,0.0,0.97,0.0
2020-03-24 21:00:00,0.0,0.01,0.0,1.94,0.0,1.95,0.0
2020-03-24 22:00:00,0.0,0.01,0.0,0.88,0.0,0.89,0.0
2020-03-24 23:00:00,0.0,0.01,0.0,0.5,0.0,0.5,0.0
