date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-30 0:00:00,0.0,0.01,0.0,0.24,0.0,0.24,0.0
2020-01-30 1:00:00,0.0,2.47,0.0,0.14,0.0,2.61,0.0
2020-01-30 2:00:00,0.0,2.24,0.0,0.18,0.0,2.42,24.0
2020-01-30 3:00:00,0.0,2.5,0.0,0.14,0.0,2.64,44.0
2020-01-30 4:00:00,0.0,0.15,0.0,0.13,0.0,0.28,69.0
2020-01-30 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,71.0
2020-01-30 6:00:00,0.0,0.01,0.0,2.88,0.0,2.89,71.0
2020-01-30 7:00:00,2.4,0.0,0.0,2.69,0.0,0.37,71.0
2020-01-30 8:00:00,0.67,0.0,0.0,0.73,0.0,0.05,43.0
2020-01-30 9:00:00,0.1,0.1,0.26,0.28,0.01,0.02,34.0
2020-01-30 10:00:00,0.08,0.01,0.16,0.25,0.0,0.03,33.0
2020-01-30 11:00:00,0.09,0.0,0.2,0.32,0.0,0.03,31.0
2020-01-30 12:00:00,0.05,0.01,0.26,0.32,0.01,0.02,30.0
2020-01-30 13:00:00,0.14,0.0,0.23,0.39,0.0,0.03,29.0
2020-01-30 14:00:00,0.81,0.0,0.24,1.12,0.0,0.07,27.0
2020-01-30 15:00:00,1.34,0.0,0.14,1.8,0.01,0.33,16.0
2020-01-30 16:00:00,0.01,0.01,0.07,0.88,0.0,0.81,0.0
2020-01-30 17:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
2020-01-30 18:00:00,0.0,0.01,0.0,0.85,0.0,0.86,0.0
2020-01-30 19:00:00,0.0,0.01,0.0,1.8,0.0,1.8,0.0
2020-01-30 20:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-01-30 21:00:00,0.0,0.01,0.0,0.63,0.0,0.64,0.0
2020-01-30 22:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-01-30 23:00:00,0.0,0.01,0.0,2.39,0.0,2.4,0.0
