date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-28 0:00:00,0.0,0.01,0.0,0.35,0.0,0.36,10.0
2020-09-28 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-09-28 2:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-09-28 3:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-09-28 4:00:00,0.0,0.08,0.0,0.36,0.0,0.44,9.0
2020-09-28 5:00:00,0.0,0.04,0.0,0.28,0.0,0.32,9.0
2020-09-28 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-09-28 7:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-09-28 8:00:00,0.0,0.01,0.05,0.95,0.0,0.92,9.0
2020-09-28 9:00:00,0.0,0.23,0.4,0.54,0.01,0.37,9.0
2020-09-28 10:00:00,0.0,0.77,1.17,0.38,0.04,0.01,10.0
2020-09-28 11:00:00,0.14,0.95,1.41,0.59,0.03,0.02,16.0
2020-09-28 12:00:00,0.0,0.95,1.3,0.37,0.01,0.02,24.0
2020-09-28 13:00:00,0.0,0.83,1.26,0.39,0.04,0.01,31.0
2020-09-28 14:00:00,0.06,0.87,1.3,0.45,0.04,0.01,39.0
2020-09-28 15:00:00,1.32,0.28,1.07,2.39,0.02,0.31,45.0
2020-09-28 16:00:00,1.06,0.08,0.61,1.72,0.02,0.14,32.0
2020-09-28 17:00:00,0.04,0.05,0.28,0.32,0.01,0.05,20.0
2020-09-28 18:00:00,0.51,0.0,0.08,0.65,0.0,0.06,20.0
2020-09-28 19:00:00,0.27,0.01,0.01,4.18,0.0,3.9,13.0
2020-09-28 20:00:00,0.0,0.01,0.0,0.96,0.0,0.96,10.0
2020-09-28 21:00:00,0.0,0.01,0.0,0.71,0.0,0.72,10.0
2020-09-28 22:00:00,0.0,0.01,0.0,1.87,0.0,1.88,10.0
2020-09-28 23:00:00,0.0,0.01,0.0,0.98,0.0,0.99,10.0
