date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-14 0:00:00,0.0,0.01,0.0,1.7,0.0,1.7,0.0
2020-01-14 1:00:00,0.0,2.25,0.0,0.23,0.0,2.48,0.0
2020-01-14 2:00:00,0.0,2.5,0.0,0.19,0.0,2.69,23.0
2020-01-14 3:00:00,0.0,2.5,0.0,0.14,0.0,2.64,47.0
2020-01-14 4:00:00,0.0,0.06,0.0,0.13,0.0,0.2,71.0
2020-01-14 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,72.0
2020-01-14 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,72.0
2020-01-14 7:00:00,0.27,0.0,0.0,0.32,0.0,0.05,72.0
2020-01-14 8:00:00,0.67,0.0,0.0,0.73,0.0,0.06,69.0
2020-01-14 9:00:00,0.72,0.0,0.0,0.74,0.0,0.03,60.0
2020-01-14 10:00:00,0.42,0.0,0.04,0.49,0.0,0.03,51.0
2020-01-14 11:00:00,0.01,0.01,0.19,0.19,0.01,0.01,45.0
2020-01-14 12:00:00,0.15,0.0,0.12,0.29,0.0,0.03,45.0
2020-01-14 13:00:00,0.02,0.23,0.46,0.24,0.01,0.01,43.0
2020-01-14 14:00:00,0.08,0.03,0.19,0.27,0.0,0.02,44.0
2020-01-14 15:00:00,0.27,0.0,0.18,0.48,0.0,0.03,43.0
2020-01-14 16:00:00,0.86,0.0,0.02,0.9,0.0,0.03,40.0
2020-01-14 17:00:00,0.72,0.0,0.0,0.75,0.0,0.03,29.0
2020-01-14 18:00:00,0.94,0.0,0.0,0.98,0.0,0.04,19.0
2020-01-14 19:00:00,0.65,0.0,0.0,1.09,0.0,0.44,9.0
2020-01-14 20:00:00,0.0,0.01,0.0,0.71,0.0,0.71,0.0
2020-01-14 21:00:00,0.0,0.01,0.0,0.84,0.0,0.85,0.0
2020-01-14 22:00:00,0.0,0.01,0.0,1.68,0.0,1.69,0.0
2020-01-14 23:00:00,0.0,0.01,0.0,1.16,0.0,1.17,0.0
