date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-19 0:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-01-19 1:00:00,0.0,2.39,0.0,0.28,0.0,2.67,0.0
2020-01-19 2:00:00,0.0,2.5,0.0,0.22,0.0,2.72,24.0
2020-01-19 3:00:00,0.0,2.5,0.0,0.25,0.0,2.75,48.0
2020-01-19 4:00:00,0.0,0.14,0.0,0.23,0.0,0.37,72.0
2020-01-19 5:00:00,0.0,0.01,0.0,0.24,0.0,0.25,74.0
2020-01-19 6:00:00,0.0,0.01,0.0,2.6,0.0,2.6,74.0
2020-01-19 7:00:00,0.29,0.0,0.0,0.35,0.0,0.06,74.0
2020-01-19 8:00:00,0.25,0.0,0.0,0.28,0.0,0.03,70.0
2020-01-19 9:00:00,1.11,0.01,0.27,1.45,0.0,0.08,68.0
2020-01-19 10:00:00,0.05,0.56,0.92,0.39,0.03,0.01,54.0
2020-01-19 11:00:00,0.87,0.49,1.1,1.54,0.03,0.09,57.0
2020-01-19 12:00:00,1.18,0.11,0.77,1.87,0.01,0.04,52.0
2020-01-19 13:00:00,0.47,0.07,0.43,0.86,0.0,0.03,39.0
2020-01-19 14:00:00,0.08,0.28,0.66,0.47,0.01,0.02,33.0
2020-01-19 15:00:00,1.67,0.04,0.3,2.03,0.01,0.12,34.0
2020-01-19 16:00:00,1.2,0.0,0.04,3.24,0.0,2.01,14.0
2020-01-19 17:00:00,0.0,0.01,0.0,3.01,0.0,3.02,0.0
2020-01-19 18:00:00,0.0,0.01,0.0,2.31,0.0,2.31,0.0
2020-01-19 19:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-01-19 20:00:00,0.0,0.01,0.0,0.93,0.0,0.94,0.0
2020-01-19 21:00:00,0.0,0.01,0.0,2.69,0.0,2.7,0.0
2020-01-19 22:00:00,0.0,0.01,0.0,2.64,0.0,2.64,0.0
2020-01-19 23:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
