date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-29 0:00:00,0.0,0.01,0.0,0.33,0.0,0.33,0.0
2020-03-29 1:00:00,0.0,2.22,0.0,0.18,0.0,2.4,0.0
2020-03-29 2:00:00,0.0,2.5,0.0,0.22,0.0,2.72,22.00826446280992
2020-03-29 3:00:00,0.0,2.5,0.0,0.22,0.0,2.72,22.50413223140496
2020-03-29 4:00:00,0.0,0.1,0.0,0.2,0.0,0.3,23.0
2020-03-29 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,48.0
2020-03-29 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,47.0
2020-03-29 7:00:00,0.11,0.0,0.01,0.15,0.0,0.03,47.0
2020-03-29 8:00:00,0.05,0.01,0.16,0.23,0.0,0.03,46.0
2020-03-29 9:00:00,1.02,0.42,0.73,1.31,0.04,0.02,45.0
2020-03-29 10:00:00,0.62,0.77,1.4,1.58,0.03,0.35,37.0
2020-03-29 11:00:00,0.1,1.05,1.49,0.52,0.04,0.03,37.0
2020-03-29 12:00:00,0.19,0.84,1.66,1.03,0.01,0.02,45.0
2020-03-29 13:00:00,0.0,1.21,1.51,0.28,0.04,0.01,51.0
2020-03-29 14:00:00,0.0,1.26,1.51,0.22,0.05,0.01,62.0
2020-03-29 15:00:00,0.64,0.73,1.34,1.33,0.02,0.1,74.0
2020-03-29 16:00:00,1.64,0.22,0.96,3.01,0.01,0.64,74.0
2020-03-29 17:00:00,1.67,0.01,0.51,2.52,0.0,0.35,57.0
2020-03-29 18:00:00,0.86,0.0,0.14,1.05,0.01,0.06,35.0
2020-03-29 19:00:00,1.44,0.0,0.03,1.48,0.03,0.04,24.0
2020-03-29 20:00:00,0.58,0.0,0.0,0.61,0.0,0.03,8.0
2020-03-29 21:00:00,0.02,0.01,0.0,0.74,0.0,0.73,1.0
2020-03-29 22:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
2020-03-29 23:00:00,0.0,0.01,0.0,0.37,0.0,0.38,0.0
