date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-21 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,46.0
2020-04-21 1:00:00,0.15,0.0,0.0,0.18,0.0,0.04,44.0
2020-04-21 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,42.0
2020-04-21 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,40.0
2020-04-21 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,38.0
2020-04-21 5:00:00,0.1,0.0,0.0,0.13,0.0,0.03,35.0
2020-04-21 6:00:00,0.14,0.0,0.0,0.17,0.0,0.03,34.0
2020-04-21 7:00:00,1.17,0.0,0.05,1.26,0.01,0.04,32.0
2020-04-21 8:00:00,0.5,0.0,0.12,0.66,0.0,0.04,18.0
2020-04-21 9:00:00,0.99,0.09,0.55,1.57,0.01,0.12,12.0
2020-04-21 10:00:00,0.05,0.51,1.07,1.05,0.02,0.46,1.0
2020-04-21 11:00:00,0.23,1.04,1.58,0.73,0.05,0.01,4.0
2020-04-21 12:00:00,0.0,0.59,0.94,0.33,0.02,0.0,12.0
2020-04-21 13:00:00,0.05,0.39,0.77,0.42,0.03,0.01,17.0
2020-04-21 14:00:00,0.06,0.24,0.57,0.36,0.03,0.0,22.0
2020-04-21 15:00:00,0.0,0.24,0.61,0.34,0.03,0.0,22.0
2020-04-21 16:00:00,0.14,0.39,0.76,0.51,0.02,0.02,24.0
2020-04-21 17:00:00,0.0,0.13,0.45,0.31,0.02,0.01,26.0
2020-04-21 18:00:00,0.25,0.0,0.19,0.47,0.0,0.04,27.0
2020-04-21 19:00:00,0.59,0.0,0.06,0.69,0.0,0.04,24.0
2020-04-21 20:00:00,0.61,0.0,0.0,0.65,0.0,0.03,16.0
2020-04-21 21:00:00,0.58,0.0,0.0,1.67,0.0,1.09,8.0
2020-04-21 22:00:00,0.0,0.01,0.0,1.41,0.0,1.41,0.0
2020-04-21 23:00:00,0.0,0.01,0.0,0.34,0.0,0.35,0.0
