date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-06 0:00:00,0.23,0.3,0.0,0.29,0.0,0.36,10.0
2020-01-06 1:00:00,0.13,0.32,0.0,0.18,0.0,0.37,10.0
2020-01-06 2:00:00,0.19,0.15,0.0,0.23,0.0,0.19,11.0
2020-01-06 3:00:00,0.13,0.17,0.0,0.17,0.0,0.21,10.0
2020-01-06 4:00:00,0.13,0.32,0.0,0.19,0.0,0.37,10.0
2020-01-06 5:00:00,0.12,0.17,0.0,0.21,0.0,0.26,11.0
2020-01-06 6:00:00,0.0,0.01,0.04,0.15,0.0,0.11,10.0
2020-01-06 7:00:00,0.0,0.01,0.09,0.19,0.0,0.1,10.0
2020-01-06 8:00:00,0.03,0.0,0.2,0.25,0.0,0.03,10.0
2020-01-06 9:00:00,0.0,0.49,0.74,0.22,0.04,0.0,10.0
2020-01-06 10:00:00,0.22,0.69,1.22,0.78,0.02,0.05,13.0
2020-01-06 11:00:00,0.0,1.12,1.47,0.33,0.03,0.01,16.0
2020-01-06 12:00:00,0.31,0.89,1.48,0.91,0.03,0.04,27.0
2020-01-06 13:00:00,0.34,0.93,1.5,0.95,0.02,0.05,32.0
2020-01-06 14:00:00,0.0,0.89,1.38,0.44,0.05,0.0,37.0
2020-01-06 15:00:00,0.0,0.9,1.21,0.27,0.04,0.0,44.0
2020-01-06 16:00:00,0.0,0.64,0.95,0.29,0.02,0.01,54.0
2020-01-06 17:00:00,0.0,0.31,0.6,0.26,0.02,0.0,60.0
2020-01-06 18:00:00,0.67,0.03,0.25,1.12,0.01,0.24,62.0
2020-01-06 19:00:00,1.63,0.0,0.12,2.23,0.0,0.48,55.0
2020-01-06 20:00:00,0.37,0.0,0.08,0.48,0.0,0.04,35.0
2020-01-06 21:00:00,0.5,0.0,0.01,0.54,0.0,0.03,30.0
2020-01-06 22:00:00,0.59,0.0,0.0,0.63,0.0,0.03,24.0
2020-01-06 23:00:00,0.31,0.0,0.0,0.34,0.0,0.03,17.0
