date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-03 0:00:00,0.0,0.01,0.0,0.21,0.0,0.22,0.0
2020-07-03 1:00:00,0.0,2.27,0.0,0.28,0.0,2.55,0.0
2020-07-03 2:00:00,0.03,2.17,0.0,0.32,0.0,2.46,22.0
2020-07-03 3:00:00,0.0,2.5,0.0,0.19,0.0,2.69,41.0
2020-07-03 4:00:00,0.0,0.29,0.0,0.51,0.0,0.8,66.0
2020-07-03 5:00:00,0.0,0.01,0.0,0.37,0.0,0.38,69.0
2020-07-03 6:00:00,0.01,0.01,0.0,0.22,0.0,0.22,69.0
2020-07-03 7:00:00,0.0,0.01,0.0,0.36,0.0,0.37,69.0
2020-07-03 8:00:00,0.0,0.01,0.02,0.88,0.0,0.87,69.0
2020-07-03 9:00:00,0.02,0.01,0.1,0.6,0.0,0.49,69.0
2020-07-03 10:00:00,0.0,0.01,0.19,1.95,0.0,1.77,68.0
2020-07-03 11:00:00,0.13,0.0,0.27,0.86,0.0,0.46,68.0
2020-07-03 12:00:00,1.47,0.0,0.14,2.26,0.01,0.66,67.0
2020-07-03 13:00:00,1.87,0.0,0.1,2.46,0.0,0.49,49.0
2020-07-03 14:00:00,0.69,0.0,0.06,0.78,0.0,0.04,26.0
2020-07-03 15:00:00,0.4,0.0,0.03,0.46,0.0,0.03,18.0
2020-07-03 16:00:00,0.35,0.0,0.03,0.41,0.0,0.03,13.0
2020-07-03 17:00:00,0.65,0.0,0.03,1.83,0.0,1.15,9.0
2020-07-03 18:00:00,0.0,0.01,0.01,2.51,0.0,2.51,0.0
2020-07-03 19:00:00,0.0,0.01,0.0,0.95,0.0,0.95,0.0
2020-07-03 20:00:00,0.0,0.01,0.0,1.9,0.0,1.9,0.0
2020-07-03 21:00:00,0.0,0.01,0.0,0.67,0.0,0.67,0.0
2020-07-03 22:00:00,0.0,0.01,0.0,0.66,0.0,0.66,0.0
2020-07-03 23:00:00,0.0,0.01,0.0,0.87,0.0,0.88,0.0
