date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-22 0:00:00,0.0,0.01,0.0,0.38,0.0,0.38,9.0
2020-12-22 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-12-22 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-12-22 3:00:00,0.0,0.01,0.0,0.16,0.0,0.16,8.0
2020-12-22 4:00:00,0.0,0.01,0.0,0.2,0.0,0.21,8.0
2020-12-22 5:00:00,0.0,0.01,0.0,0.2,0.0,0.2,8.0
2020-12-22 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,8.0
2020-12-22 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-12-22 8:00:00,0.0,0.03,0.0,0.66,0.0,0.69,8.0
2020-12-22 9:00:00,0.0,0.3,0.0,0.43,0.0,0.73,6.0
2020-12-22 10:00:00,0.0,0.01,0.03,0.57,0.0,0.55,10.0
2020-12-22 11:00:00,0.0,0.01,0.05,0.5,0.0,0.45,10.0
2020-12-22 12:00:00,0.0,0.01,0.06,0.41,0.0,0.36,10.0
2020-12-22 13:00:00,0.0,0.01,0.03,0.56,0.0,0.54,10.0
2020-12-22 14:00:00,0.0,0.01,0.01,0.51,0.0,0.51,10.0
2020-12-22 15:00:00,0.0,0.01,0.0,0.99,0.0,1.0,10.0
2020-12-22 16:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-12-22 17:00:00,0.0,0.01,0.0,1.41,0.0,1.41,9.0
2020-12-22 18:00:00,0.0,0.01,0.0,1.37,0.0,1.37,9.0
2020-12-22 19:00:00,0.0,0.01,0.0,1.7,0.0,1.71,9.0
2020-12-22 20:00:00,0.0,0.01,0.0,2.23,0.0,2.23,9.0
2020-12-22 21:00:00,0.0,0.01,0.0,1.29,0.0,1.3,9.0
2020-12-22 22:00:00,0.0,0.01,0.0,0.8,0.0,0.8,9.0
2020-12-22 23:00:00,0.0,0.01,0.0,0.74,0.0,0.75,9.0
