date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-11 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-03-11 1:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-03-11 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-03-11 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-03-11 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-03-11 5:00:00,0.0,0.9,0.0,0.17,0.0,1.07,10.0
2020-03-11 6:00:00,0.0,2.0,0.0,0.25,0.0,2.25,17.0
2020-03-11 7:00:00,0.0,2.0,0.0,0.43,0.0,2.42,37.0
2020-03-11 8:00:00,0.26,0.07,0.03,0.36,0.0,0.14,57.0
2020-03-11 9:00:00,0.09,0.83,0.36,0.29,0.01,0.68,55.0
2020-03-11 10:00:00,0.01,1.77,0.55,0.24,0.01,1.47,60.0
2020-03-11 11:00:00,0.59,0.51,0.5,0.23,0.65,0.31,78.0
2020-03-11 12:00:00,0.03,0.86,0.56,0.2,0.01,0.49,75.0
2020-03-11 13:00:00,0.0,0.34,0.47,0.12,0.02,0.01,83.0
2020-03-11 14:00:00,0.28,0.24,0.37,0.4,0.02,0.02,86.0
2020-03-11 15:00:00,1.08,0.0,0.09,1.21,0.01,0.06,84.0
2020-03-11 16:00:00,0.55,0.0,0.02,0.74,0.0,0.17,72.0
2020-03-11 17:00:00,1.98,0.0,0.0,2.22,0.0,0.24,65.0
2020-03-11 18:00:00,0.75,0.0,0.0,0.78,0.0,0.03,39.0
2020-03-11 19:00:00,1.62,0.0,0.0,2.24,0.0,0.63,30.0
2020-03-11 20:00:00,0.04,0.01,0.0,1.61,0.0,1.57,10.0
2020-03-11 21:00:00,0.0,0.01,0.0,2.07,0.0,2.08,10.0
2020-03-11 22:00:00,0.0,0.01,0.0,0.63,0.0,0.64,10.0
2020-03-11 23:00:00,0.0,0.01,0.0,0.33,0.0,0.34,10.0
