date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-27 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-10-27 1:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-10-27 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-10-27 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-10-27 4:00:00,0.0,0.01,0.0,0.21,0.0,0.21,10.0
2020-10-27 5:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-10-27 6:00:00,0.0,0.01,0.0,0.23,0.0,0.23,9.0
2020-10-27 7:00:00,0.0,0.01,0.01,0.41,0.0,0.41,9.0
2020-10-27 8:00:00,0.0,0.01,0.09,0.26,0.0,0.18,9.0
2020-10-27 9:00:00,0.0,0.07,0.49,1.52,0.0,1.1,9.0
2020-10-27 10:00:00,0.07,0.68,0.98,0.51,0.03,0.16,9.0
2020-10-27 11:00:00,0.01,0.43,0.61,0.19,0.02,0.02,15.0
2020-10-27 12:00:00,0.11,0.45,0.71,0.38,0.01,0.02,18.0
2020-10-27 13:00:00,0.31,0.59,0.95,0.69,0.01,0.03,20.0
2020-10-27 14:00:00,0.87,0.18,0.61,1.79,0.01,0.5,23.0
2020-10-27 15:00:00,0.28,0.03,0.27,1.47,0.0,0.96,14.0
2020-10-27 16:00:00,0.0,0.01,0.11,0.84,0.0,0.74,10.0
2020-10-27 17:00:00,0.0,0.01,0.0,1.13,0.0,1.13,10.0
2020-10-27 18:00:00,0.0,0.01,0.0,1.76,0.0,1.77,10.0
2020-10-27 19:00:00,0.0,0.01,0.0,0.67,0.0,0.68,10.0
2020-10-27 20:00:00,0.0,0.01,0.0,0.54,0.0,0.55,10.0
2020-10-27 21:00:00,0.0,0.01,0.0,0.64,0.0,0.64,10.0
2020-10-27 22:00:00,0.0,0.01,0.0,1.25,0.0,1.26,10.0
2020-10-27 23:00:00,0.0,0.01,0.0,1.6,0.0,1.61,9.0
