date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-21 0:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-02-21 1:00:00,0.0,2.28,0.0,0.15,0.0,2.43,0.0
2020-02-21 2:00:00,0.0,2.34,0.0,0.18,0.0,2.51,22.0
2020-02-21 3:00:00,0.0,2.5,0.0,0.13,0.0,2.63,44.0
2020-02-21 4:00:00,0.0,0.08,0.0,0.06,0.0,0.14,68.0
2020-02-21 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,70.0
2020-02-21 6:00:00,0.0,0.01,0.0,0.15,0.0,0.16,70.0
2020-02-21 7:00:00,0.12,0.0,0.0,0.15,0.0,0.04,70.0
2020-02-21 8:00:00,0.14,0.0,0.0,0.17,0.0,0.03,69.0
2020-02-21 9:00:00,0.96,0.0,0.01,1.05,0.0,0.08,67.0
2020-02-21 10:00:00,0.18,0.0,0.04,0.25,0.0,0.03,55.0
2020-02-21 11:00:00,0.1,0.0,0.05,0.18,0.0,0.03,53.0
2020-02-21 12:00:00,0.27,0.0,0.09,0.39,0.0,0.03,51.0
2020-02-21 13:00:00,1.43,0.0,0.07,1.7,0.01,0.21,47.0
2020-02-21 14:00:00,1.15,0.0,0.05,1.25,0.0,0.05,29.0
2020-02-21 15:00:00,0.25,0.0,0.05,0.33,0.0,0.03,15.0
2020-02-21 16:00:00,0.49,0.0,0.02,0.55,0.0,0.03,12.0
2020-02-21 17:00:00,0.31,0.0,0.0,0.61,0.0,0.3,5.0
2020-02-21 18:00:00,0.0,0.01,0.0,1.62,0.0,1.63,1.0
2020-02-21 19:00:00,0.0,0.01,0.0,1.02,0.0,1.03,0.0
2020-02-21 20:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-02-21 21:00:00,0.0,0.01,0.0,1.08,0.0,1.09,0.0
2020-02-21 22:00:00,0.0,0.01,0.0,1.46,0.0,1.46,0.0
2020-02-21 23:00:00,0.0,0.01,0.0,1.83,0.0,1.83,0.0
