date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-11 0:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-04-11 1:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-04-11 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-04-11 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-04-11 4:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-04-11 5:00:00,0.0,0.87,0.0,0.2,0.0,1.07,10.0
2020-04-11 6:00:00,0.0,2.0,0.0,0.21,0.0,2.21,17.0
2020-04-11 7:00:00,0.0,2.0,0.0,0.48,0.0,2.48,37.0
2020-04-11 8:00:00,0.28,0.1,0.04,0.38,0.0,0.16,57.0
2020-04-11 9:00:00,1.06,0.1,0.51,1.49,0.02,0.04,55.0
2020-04-11 10:00:00,0.14,0.69,1.17,0.58,0.03,0.01,43.0
2020-04-11 11:00:00,0.0,0.87,1.17,0.27,0.04,0.01,47.0
2020-04-11 12:00:00,0.0,0.6,0.83,0.21,0.03,0.0,56.0
2020-04-11 13:00:00,0.0,0.04,0.21,0.15,0.03,0.0,62.0
2020-04-11 14:00:00,0.04,0.01,0.16,0.19,0.01,0.01,61.0
2020-04-11 15:00:00,1.95,0.0,0.1,2.36,0.01,0.31,61.0
2020-04-11 16:00:00,1.11,0.0,0.03,1.25,0.01,0.12,35.0
2020-04-11 17:00:00,0.43,0.0,0.0,0.48,0.0,0.05,23.0
2020-04-11 18:00:00,0.58,0.0,0.0,0.93,0.0,0.35,17.0
2020-04-11 19:00:00,0.0,0.01,0.0,1.97,0.0,1.98,10.0
2020-04-11 20:00:00,0.0,0.01,0.0,2.35,0.0,2.36,10.0
2020-04-11 21:00:00,0.0,0.01,0.0,0.88,0.0,0.89,10.0
2020-04-11 22:00:00,0.0,0.01,0.0,0.69,0.0,0.7,10.0
2020-04-11 23:00:00,0.0,0.01,0.0,0.35,0.0,0.35,10.0
