date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-04 0:00:00,0.0,0.01,0.0,0.64,0.0,0.65,0.0
2020-06-04 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-06-04 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-06-04 3:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-06-04 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-06-04 5:00:00,0.0,0.01,0.0,0.13,0.0,0.13,0.0
2020-06-04 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-06-04 7:00:00,0.0,0.01,0.01,0.29,0.0,0.29,0.0
2020-06-04 8:00:00,0.0,0.02,0.12,0.85,0.0,0.75,0.0
2020-06-04 9:00:00,0.0,0.35,0.58,0.46,0.02,0.26,0.0
2020-06-04 10:00:00,0.01,0.6,1.01,0.4,0.03,0.01,2.0
2020-06-04 11:00:00,0.33,0.43,1.22,1.16,0.01,0.05,9.0
2020-06-04 12:00:00,0.31,0.52,1.29,1.13,0.01,0.06,9.0
2020-06-04 13:00:00,0.0,1.02,1.65,0.59,0.04,0.0,9.0
2020-06-04 14:00:00,0.0,0.74,1.01,0.24,0.04,0.01,17.0
2020-06-04 15:00:00,0.62,0.59,1.17,1.25,0.01,0.07,25.0
2020-06-04 16:00:00,0.71,0.29,0.95,1.44,0.02,0.09,23.0
2020-06-04 17:00:00,1.34,0.02,0.53,2.95,0.01,1.1,17.0
2020-06-04 18:00:00,0.0,0.01,0.17,0.86,0.0,0.7,1.0
2020-06-04 19:00:00,0.0,0.01,0.05,1.71,0.0,1.67,0.0
2020-06-04 20:00:00,0.0,0.01,0.0,0.39,0.0,0.4,0.0
2020-06-04 21:00:00,0.0,0.01,0.0,0.56,0.0,0.56,0.0
2020-06-04 22:00:00,0.0,0.01,0.0,1.31,0.0,1.31,0.0
2020-06-04 23:00:00,0.0,0.01,0.0,2.02,0.0,2.03,0.0
