date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-03 0:00:00,0.01,0.01,0.0,0.22,0.0,0.22,27.0
2020-03-03 1:00:00,0.0,2.42,0.0,0.22,0.0,2.64,27.0
2020-03-03 2:00:00,0.02,2.31,0.0,0.33,0.0,2.62,52.0
2020-03-03 3:00:00,0.0,2.46,0.0,0.38,0.0,2.83,74.0
2020-03-03 4:00:00,0.0,0.03,0.0,0.3,0.0,0.34,97.0
2020-03-03 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,97.0
2020-03-03 6:00:00,0.02,0.01,0.0,0.22,0.0,0.21,97.0
2020-03-03 7:00:00,0.38,0.0,0.0,0.44,0.0,0.05,97.0
2020-03-03 8:00:00,0.78,0.01,0.23,1.1,0.01,0.11,92.0
2020-03-03 9:00:00,0.38,0.02,0.96,1.65,0.23,0.56,81.0
2020-03-03 10:00:00,0.0,0.01,0.96,0.24,0.73,0.02,76.0
2020-03-03 11:00:00,0.0,0.37,1.06,0.2,0.5,0.0,76.0
2020-03-03 12:00:00,0.0,0.84,1.04,0.2,0.01,0.01,80.0
2020-03-03 13:00:00,0.0,0.65,0.9,0.23,0.02,0.0,88.0
2020-03-03 14:00:00,0.0,0.36,0.59,0.2,0.03,0.0,95.0
2020-03-03 15:00:00,0.32,0.06,0.41,0.61,0.08,0.01,95.0
2020-03-03 16:00:00,1.82,0.0,0.19,2.17,0.01,0.17,96.0
2020-03-03 17:00:00,0.53,0.0,0.04,0.63,0.0,0.06,72.0
2020-03-03 18:00:00,0.77,0.0,0.0,0.84,0.0,0.07,67.0
2020-03-03 19:00:00,0.61,0.0,0.0,0.65,0.0,0.04,57.0
2020-03-03 20:00:00,0.92,0.0,0.0,0.96,0.0,0.05,49.0
2020-03-03 21:00:00,0.59,0.0,0.0,0.62,0.0,0.03,38.0
2020-03-03 22:00:00,0.63,0.0,0.0,0.66,0.0,0.03,30.0
2020-03-03 23:00:00,0.14,0.0,0.0,0.18,0.0,0.03,23.0
