date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-13 0:00:00,0.0,0.01,0.0,0.41,0.0,0.41,10.0
2020-10-13 1:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-10-13 2:00:00,0.0,0.15,0.0,0.24,0.0,0.38,9.0
2020-10-13 3:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-10-13 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-10-13 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-10-13 6:00:00,0.0,0.01,0.0,0.2,0.0,0.21,10.0
2020-10-13 7:00:00,0.0,0.01,0.0,0.46,0.0,0.47,10.0
2020-10-13 8:00:00,0.0,0.01,0.01,0.54,0.0,0.53,10.0
2020-10-13 9:00:00,0.0,0.01,0.12,0.34,0.0,0.23,10.0
2020-10-13 10:00:00,0.01,0.36,0.69,0.34,0.01,0.02,9.0
2020-10-13 11:00:00,0.02,0.39,0.64,0.29,0.01,0.02,12.0
2020-10-13 12:00:00,0.0,0.49,0.8,0.3,0.02,0.01,14.0
2020-10-13 13:00:00,0.07,0.76,1.2,0.49,0.04,0.01,20.0
2020-10-13 14:00:00,1.03,0.17,0.75,1.64,0.02,0.04,26.0
2020-10-13 15:00:00,0.49,0.16,0.77,2.0,0.01,0.92,15.0
2020-10-13 16:00:00,0.0,0.12,0.4,0.46,0.01,0.19,10.0
2020-10-13 17:00:00,0.05,0.03,0.22,0.41,0.01,0.17,11.0
2020-10-13 18:00:00,0.0,0.01,0.01,0.98,0.0,0.98,10.0
2020-10-13 19:00:00,0.0,0.01,0.0,2.15,0.0,2.16,10.0
2020-10-13 20:00:00,0.0,0.01,0.0,1.41,0.0,1.42,10.0
2020-10-13 21:00:00,0.0,0.01,0.0,1.21,0.0,1.22,10.0
2020-10-13 22:00:00,0.0,0.01,0.0,0.66,0.0,0.67,10.0
2020-10-13 23:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
