date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-23 0:00:00,0.0,0.01,0.0,0.26,0.0,0.26,1.0
2020-02-23 1:00:00,0.0,2.26,0.0,0.16,0.0,2.41,0.0
2020-02-23 2:00:00,0.0,2.34,0.0,0.16,0.0,2.5,22.0
2020-02-23 3:00:00,0.0,2.5,0.0,0.23,0.0,2.73,44.0
2020-02-23 4:00:00,0.0,0.08,0.0,0.15,0.0,0.23,69.0
2020-02-23 5:00:00,0.0,0.01,0.0,0.14,0.0,0.14,70.0
2020-02-23 6:00:00,0.0,0.01,0.0,0.15,0.0,0.15,71.0
2020-02-23 7:00:00,0.23,0.0,0.0,0.28,0.0,0.04,71.0
2020-02-23 8:00:00,0.18,0.0,0.05,0.26,0.0,0.03,68.0
2020-02-23 9:00:00,0.03,0.29,0.57,0.3,0.02,0.01,66.0
2020-02-23 10:00:00,0.18,0.79,1.22,0.61,0.01,0.02,67.0
2020-02-23 11:00:00,0.0,0.38,0.67,0.28,0.02,0.01,72.0
2020-02-23 12:00:00,0.0,0.17,0.42,0.25,0.02,0.01,75.0
2020-02-23 13:00:00,0.07,0.0,0.19,0.27,0.0,0.02,76.0
2020-02-23 14:00:00,0.26,0.0,0.13,0.42,0.0,0.03,75.0
2020-02-23 15:00:00,1.01,0.0,0.07,1.39,0.01,0.31,72.0
2020-02-23 16:00:00,2.62,0.0,0.03,4.19,0.0,1.54,59.0
2020-02-23 17:00:00,0.66,0.0,0.0,0.73,0.0,0.06,28.0
2020-02-23 18:00:00,1.4,0.0,0.0,1.97,0.0,0.58,19.0
2020-02-23 19:00:00,0.03,0.01,0.0,0.99,0.0,0.97,2.0
2020-02-23 20:00:00,0.0,0.01,0.0,2.36,0.0,2.36,1.0
2020-02-23 21:00:00,0.0,0.01,0.0,2.24,0.0,2.25,1.0
2020-02-23 22:00:00,0.0,0.01,0.0,1.2,0.0,1.21,1.0
2020-02-23 23:00:00,0.0,0.01,0.0,0.19,0.0,0.2,1.0
