date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-19 0:00:00,0.0,0.01,0.0,0.44,0.0,0.45,10.0
2020-06-19 1:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-06-19 2:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-06-19 3:00:00,0.0,0.01,0.0,0.3,0.0,0.31,9.0
2020-06-19 4:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-06-19 5:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-06-19 6:00:00,0.0,0.01,0.04,0.28,0.0,0.25,9.0
2020-06-19 7:00:00,0.0,0.01,0.14,0.27,0.0,0.14,9.0
2020-06-19 8:00:00,0.0,0.01,0.22,1.07,0.0,0.86,9.0
2020-06-19 9:00:00,0.0,0.15,0.46,0.93,0.01,0.62,8.0
2020-06-19 10:00:00,0.0,0.21,0.54,0.42,0.02,0.11,9.0
2020-06-19 11:00:00,0.0,0.25,0.51,0.24,0.03,0.0,11.0
2020-06-19 12:00:00,0.39,0.25,0.73,1.26,0.02,0.42,13.0
2020-06-19 13:00:00,0.05,0.11,0.87,2.59,0.0,1.78,10.0
2020-06-19 14:00:00,0.04,0.52,1.33,1.18,0.01,0.34,10.0
2020-06-19 15:00:00,0.05,0.75,0.98,0.26,0.02,0.01,14.0
2020-06-19 16:00:00,1.1,0.54,1.02,0.17,1.42,0.0,20.0
2020-06-19 17:00:00,0.0,0.54,0.7,0.14,0.02,0.0,12.0
2020-06-19 18:00:00,0.0,0.07,0.27,0.21,0.01,0.01,17.0
2020-06-19 19:00:00,0.38,0.04,0.2,1.18,0.02,0.66,18.0
2020-06-19 20:00:00,0.08,0.0,0.08,0.18,0.0,0.03,13.0
2020-06-19 21:00:00,0.14,0.01,0.02,3.11,0.0,2.96,12.0
2020-06-19 22:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-06-19 23:00:00,0.0,0.01,0.0,1.08,0.0,1.09,10.0
