date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-20 0:00:00,0.0,0.01,0.0,2.16,0.0,2.16,10.0
2020-08-20 1:00:00,0.0,0.01,0.0,0.29,0.0,0.3,10.0
2020-08-20 2:00:00,0.0,0.01,0.0,0.16,0.0,0.16,10.0
2020-08-20 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,10.0
2020-08-20 4:00:00,0.0,0.01,0.0,0.16,0.0,0.16,9.0
2020-08-20 5:00:00,0.0,0.01,0.0,0.14,0.0,0.14,9.0
2020-08-20 6:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-08-20 7:00:00,0.01,0.45,0.06,0.18,0.0,0.57,9.0
2020-08-20 8:00:00,0.0,0.01,0.16,1.51,0.0,1.37,10.0
2020-08-20 9:00:00,0.0,0.24,0.67,1.54,0.01,1.13,10.0
2020-08-20 10:00:00,0.12,0.5,0.95,0.58,0.02,0.03,11.5
2020-08-20 11:00:00,0.03,0.3,0.54,0.28,0.0,0.02,13.0
2020-08-20 12:00:00,0.11,0.0,0.0,0.09,0.0,0.0,15.0
2020-08-20 13:00:00,0.21,0.0,0.0,0.19,0.0,0.01,15.0
2020-08-20 14:00:00,0.31,0.0,0.0,0.3,0.0,0.01,15.0
2020-08-20 15:00:00,0.41,0.0,0.0,0.41,0.0,0.01,15.0
2020-08-20 16:00:00,0.52,0.0,0.0,0.52,0.0,0.02,15.0
2020-08-20 17:00:00,0.62,0.0,0.0,0.62,0.0,0.02,15.0
2020-08-20 18:00:00,0.72,0.0,0.0,0.73,0.0,0.02,15.0
2020-08-20 19:00:00,0.82,0.0,0.0,0.84,0.0,0.03,15.0
2020-08-20 20:00:00,0.93,0.0,0.0,0.95,0.0,0.03,15.0
2020-08-20 21:00:00,1.03,0.0,0.0,1.06,0.0,0.03,15.0
2020-08-20 22:00:00,1.13,0.0,0.0,1.16,0.0,0.03,15.0
2020-08-20 23:00:00,0.47,0.0,0.0,0.84,0.0,0.37,15.0
