date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-26 0:00:00,0.0,0.01,0.0,0.6,0.0,0.6,0.0
2020-04-26 1:00:00,0.0,0.01,0.0,0.42,0.0,0.43,0.0
2020-04-26 2:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-04-26 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,0.0
2020-04-26 4:00:00,0.0,0.01,0.0,0.25,0.0,0.25,0.0
2020-04-26 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-04-26 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,0.0
2020-04-26 7:00:00,0.0,0.01,0.01,0.25,0.0,0.25,0.0
2020-04-26 8:00:00,0.0,0.01,0.06,0.33,0.0,0.28,0.0
2020-04-26 9:00:00,0.0,0.01,0.09,0.33,0.0,0.25,0.0
2020-04-26 10:00:00,0.0,0.01,0.11,0.44,0.0,0.33,0.0
2020-04-26 11:00:00,0.0,0.01,0.16,0.34,0.0,0.19,0.0
2020-04-26 12:00:00,0.0,0.01,0.23,1.59,0.0,1.37,0.0
2020-04-26 13:00:00,0.0,0.01,0.23,0.35,0.0,0.13,0.0
2020-04-26 14:00:00,0.0,0.01,0.16,0.56,0.0,0.42,0.0
2020-04-26 15:00:00,0.0,0.01,0.1,0.55,0.0,0.45,0.0
2020-04-26 16:00:00,0.0,0.01,0.12,1.84,0.0,1.73,0.0
2020-04-26 17:00:00,0.0,0.01,0.1,0.46,0.0,0.37,0.0
2020-04-26 18:00:00,0.0,0.01,0.04,0.42,0.0,0.38,0.0
2020-04-26 19:00:00,0.0,0.01,0.01,0.51,0.0,0.51,0.0
2020-04-26 20:00:00,0.0,0.01,0.0,0.51,0.0,0.51,0.0
2020-04-26 21:00:00,0.0,0.01,0.0,0.58,0.0,0.59,0.0
2020-04-26 22:00:00,0.0,0.01,0.0,1.12,0.0,1.13,0.0
2020-04-26 23:00:00,0.0,0.01,0.0,1.11,0.0,1.12,0.0
