date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-16 0:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-12-16 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-12-16 2:00:00,0.0,0.01,0.0,0.24,0.0,0.25,9.0
2020-12-16 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-12-16 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-12-16 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-12-16 6:00:00,0.0,0.01,0.0,0.23,0.0,0.24,8.0
2020-12-16 7:00:00,0.0,0.01,0.0,0.49,0.0,0.5,8.0
2020-12-16 8:00:00,0.0,0.01,0.0,0.81,0.0,0.82,8.0
2020-12-16 9:00:00,0.0,0.01,0.02,1.91,0.0,1.89,8.0
2020-12-16 10:00:00,0.0,0.02,0.17,0.62,0.0,0.47,8.0
2020-12-16 11:00:00,0.0,0.05,0.28,0.71,0.0,0.49,8.0
2020-12-16 12:00:00,0.0,0.01,0.18,0.62,0.0,0.45,8.0
2020-12-16 13:00:00,0.0,0.06,0.39,0.74,0.0,0.41,8.0
2020-12-16 14:00:00,0.0,0.02,0.27,0.94,0.0,0.7,8.0
2020-12-16 15:00:00,0.0,0.01,0.13,0.77,0.0,0.64,8.0
2020-12-16 16:00:00,0.0,0.01,0.0,0.61,0.0,0.61,8.0
2020-12-16 17:00:00,0.0,0.01,0.0,1.5,0.0,1.51,8.0
2020-12-16 18:00:00,0.0,0.01,0.0,0.99,0.0,1.0,8.0
2020-12-16 19:00:00,0.0,0.33,0.0,2.9,0.0,3.23,8.0
2020-12-16 20:00:00,0.0,0.01,0.0,3.03,0.0,3.03,10.0
2020-12-16 21:00:00,0.0,0.01,0.0,1.16,0.0,1.17,10.0
2020-12-16 22:00:00,0.0,0.01,0.0,0.94,0.0,0.94,10.0
2020-12-16 23:00:00,0.0,0.01,0.0,0.55,0.0,0.56,10.0
