date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-16 0:00:00,0.0,0.01,0.0,0.55,0.0,0.56,0.0
2020-01-16 1:00:00,0.0,2.44,0.0,0.22,0.0,2.67,0.0
2020-01-16 2:00:00,0.0,2.5,0.0,0.23,0.0,2.73,25.0
2020-01-16 3:00:00,0.0,2.5,0.0,0.32,0.0,2.82,49.0
2020-01-16 4:00:00,0.0,0.09,0.0,0.29,0.0,0.38,73.0
2020-01-16 5:00:00,0.0,0.01,0.0,0.21,0.0,0.21,75.0
2020-01-16 6:00:00,0.0,0.01,0.0,1.22,0.0,1.22,75.0
2020-01-16 7:00:00,0.7,0.0,0.0,0.76,0.0,0.07,74.0
2020-01-16 8:00:00,1.9,0.0,0.0,2.07,0.0,0.19,66.0
2020-01-16 9:00:00,0.59,0.0,0.03,0.63,0.0,0.02,42.0
2020-01-16 10:00:00,0.17,0.13,0.4,0.46,0.01,0.02,35.0
2020-01-16 11:00:00,0.01,0.49,0.94,0.45,0.02,0.01,34.0
2020-01-16 12:00:00,0.21,0.14,0.47,0.57,0.0,0.03,38.0
2020-01-16 13:00:00,0.32,0.01,0.22,0.56,0.0,0.03,37.0
2020-01-16 14:00:00,0.83,0.0,0.21,1.08,0.0,0.05,32.0
2020-01-16 15:00:00,1.21,0.0,0.09,1.3,0.03,0.02,23.0
2020-01-16 16:00:00,0.41,0.0,0.03,0.47,0.0,0.04,8.0
2020-01-16 17:00:00,0.11,0.01,0.0,0.48,0.0,0.37,2.0
2020-01-16 18:00:00,0.0,0.01,0.0,0.95,0.0,0.96,0.0
2020-01-16 19:00:00,0.0,0.01,0.0,1.4,0.0,1.4,0.0
2020-01-16 20:00:00,0.0,0.01,0.0,1.75,0.0,1.76,0.0
2020-01-16 21:00:00,0.0,0.01,0.0,0.79,0.0,0.8,0.0
2020-01-16 22:00:00,0.0,0.01,0.0,0.96,0.0,0.97,0.0
2020-01-16 23:00:00,0.0,0.01,0.0,2.4,0.0,2.41,0.0
