date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-02 0:00:00,0.0,0.01,0.0,0.27,0.0,0.28,0.0
2020-02-02 1:00:00,0.0,2.26,0.0,0.18,0.0,2.44,0.0
2020-02-02 2:00:00,0.0,2.34,0.0,0.21,0.0,2.54,22.0
2020-02-02 3:00:00,0.0,2.5,0.0,0.15,0.0,2.65,44.0
2020-02-02 4:00:00,0.0,0.07,0.0,0.15,0.0,0.23,69.0
2020-02-02 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,70.0
2020-02-02 6:00:00,0.0,0.01,0.0,2.82,0.0,2.83,70.0
2020-02-02 7:00:00,0.74,0.0,0.0,0.88,0.0,0.16,70.0
2020-02-02 8:00:00,0.35,0.0,0.0,0.38,0.0,0.03,61.0
2020-02-02 9:00:00,0.67,0.0,0.06,0.78,0.0,0.05,57.0
2020-02-02 10:00:00,0.25,0.0,0.11,0.39,0.0,0.02,47.0
2020-02-02 11:00:00,0.11,0.13,0.56,0.56,0.01,0.03,44.0
2020-02-02 12:00:00,0.17,0.02,0.37,0.54,0.0,0.02,43.0
2020-02-02 13:00:00,0.65,0.0,0.19,0.9,0.0,0.07,41.0
2020-02-02 14:00:00,0.71,0.02,0.31,1.0,0.03,0.03,32.0
2020-02-02 15:00:00,1.76,0.0,0.11,2.02,0.03,0.18,24.0
2020-02-02 16:00:00,0.2,0.01,0.08,1.82,0.0,1.55,3.0
2020-02-02 17:00:00,0.0,0.01,0.0,2.0,0.0,2.0,0.0
2020-02-02 18:00:00,0.0,0.01,0.0,1.9,0.0,1.91,0.0
2020-02-02 19:00:00,0.0,0.01,0.0,0.71,0.0,0.72,0.0
2020-02-02 20:00:00,0.0,0.01,0.0,0.76,0.0,0.77,0.0
2020-02-02 21:00:00,0.0,0.01,0.0,0.87,0.0,0.88,0.0
2020-02-02 22:00:00,0.0,0.01,0.0,1.86,0.0,1.87,0.0
2020-02-02 23:00:00,0.0,0.01,0.0,0.68,0.0,0.69,0.0
