date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-29 0:00:00,0.0,0.01,0.0,0.4,0.0,0.4,10.0
2020-09-29 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-09-29 2:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-09-29 3:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-09-29 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-09-29 5:00:00,0.0,0.01,0.0,0.33,0.0,0.34,9.0
2020-09-29 6:00:00,0.0,0.01,0.0,0.22,0.0,0.22,9.0
2020-09-29 7:00:00,0.0,0.01,0.0,0.83,0.0,0.84,9.0
2020-09-29 8:00:00,0.0,0.01,0.03,0.83,0.0,0.81,9.0
2020-09-29 9:00:00,0.0,0.01,0.15,0.25,0.0,0.11,9.0
2020-09-29 10:00:00,0.0,0.22,0.45,0.23,0.02,0.02,8.0
2020-09-29 11:00:00,0.0,0.17,0.43,0.24,0.02,0.0,10.0
2020-09-29 12:00:00,0.0,0.58,0.9,0.3,0.02,0.0,11.0
2020-09-29 13:00:00,0.0,0.65,0.98,0.31,0.02,0.01,15.0
2020-09-29 14:00:00,0.01,0.22,0.5,0.27,0.02,0.01,22.0
2020-09-29 15:00:00,0.28,0.0,0.19,0.49,0.0,0.03,24.0
2020-09-29 16:00:00,0.83,0.0,0.06,1.31,0.01,0.43,19.0
2020-09-29 17:00:00,0.0,0.01,0.03,2.06,0.0,2.04,10.0
2020-09-29 18:00:00,0.0,0.01,0.0,0.73,0.0,0.73,10.0
2020-09-29 19:00:00,0.0,0.01,0.0,0.62,0.0,0.63,10.0
2020-09-29 20:00:00,0.0,0.01,0.0,1.71,0.0,1.72,10.0
2020-09-29 21:00:00,0.0,0.01,0.0,0.77,0.0,0.77,10.0
2020-09-29 22:00:00,0.0,0.01,0.0,1.59,0.0,1.6,10.0
2020-09-29 23:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
