date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-28 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
2020-02-28 1:00:00,0.0,2.32,0.0,0.13,0.0,2.45,0.0
2020-02-28 2:00:00,0.0,2.2,0.0,0.14,0.0,2.34,22.0
2020-02-28 3:00:00,0.0,2.5,0.0,0.19,0.0,2.69,37.0
2020-02-28 4:00:00,0.01,0.5,0.0,0.16,0.0,0.66,68.0
2020-02-28 5:00:00,0.0,0.01,0.0,0.15,0.0,0.16,72.0
2020-02-28 6:00:00,0.0,0.01,0.0,0.14,0.0,0.14,72.0
2020-02-28 7:00:00,0.86,0.0,0.0,1.01,0.0,0.16,72.0
2020-02-28 8:00:00,0.48,0.0,0.0,0.52,0.0,0.04,62.0
2020-02-28 9:00:00,0.2,0.0,0.06,0.29,0.0,0.03,57.0
2020-02-28 10:00:00,0.04,0.01,0.2,0.26,0.0,0.03,55.0
2020-02-28 11:00:00,0.06,0.09,0.31,0.3,0.01,0.02,54.0
2020-02-28 12:00:00,0.01,0.41,0.66,0.25,0.01,0.01,53.0
2020-02-28 13:00:00,0.0,0.53,0.68,0.14,0.02,0.01,55.0
2020-02-28 14:00:00,0.0,0.21,0.36,0.13,0.02,0.0,60.0
2020-02-28 15:00:00,0.02,0.13,0.33,0.22,0.01,0.01,61.0
2020-02-28 16:00:00,0.05,0.0,0.07,0.14,0.0,0.03,62.0
2020-02-28 17:00:00,0.25,0.0,0.01,0.28,0.0,0.03,61.0
2020-02-28 18:00:00,0.51,0.0,0.0,0.55,0.0,0.03,58.0
2020-02-28 19:00:00,0.47,0.0,0.0,0.5,0.0,0.03,53.0
2020-02-28 20:00:00,1.67,0.0,0.0,1.74,0.0,0.08,46.0
2020-02-28 21:00:00,1.93,0.0,0.0,3.16,0.0,1.23,25.0
2020-02-28 22:00:00,0.08,0.01,0.0,1.38,0.0,1.31,1.0
2020-02-28 23:00:00,0.05,0.01,0.0,0.67,0.0,0.63,0.0
