date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-09-18 0:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-09-18 1:00:00,0.0,0.01,0.0,0.15,0.0,0.16,10.0
2020-09-18 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-09-18 3:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-09-18 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-09-18 5:00:00,0.0,0.01,0.0,0.14,0.0,0.14,10.0
2020-09-18 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-09-18 7:00:00,0.0,0.01,0.01,0.65,0.0,0.64,9.0
2020-09-18 8:00:00,0.0,0.06,0.17,0.36,0.01,0.25,9.0
2020-09-18 9:00:00,0.1,0.93,0.77,0.85,0.02,0.93,9.0
2020-09-18 10:00:00,0.0,3.3,1.16,0.78,0.0,2.92,16.0
2020-09-18 11:00:00,0.0,3.3,1.38,0.73,0.0,2.65,49.0
2020-09-18 12:00:00,0.0,2.19,1.44,0.88,0.32,1.95,82.0
2020-09-18 13:00:00,0.13,0.1,1.42,0.49,0.96,0.01,100.0
2020-09-18 14:00:00,0.15,0.32,1.3,0.85,0.29,0.01,99.0
2020-09-18 15:00:00,0.32,0.03,0.94,0.81,0.44,0.03,100.0
2020-09-18 16:00:00,0.43,0.21,0.7,0.9,0.03,0.02,97.0
2020-09-18 17:00:00,1.06,0.07,0.35,1.44,0.01,0.1,90.0
2020-09-18 18:00:00,0.18,0.0,0.09,0.3,0.0,0.03,77.0
2020-09-18 19:00:00,0.15,0.0,0.01,0.19,0.0,0.03,75.0
2020-09-18 20:00:00,1.39,0.0,0.0,1.4,0.0,0.04,73.0
2020-09-18 21:00:00,0.47,0.0,0.0,0.5,0.0,0.04,56.0
2020-09-18 22:00:00,0.32,0.0,0.0,0.35,0.0,0.03,51.0
2020-09-18 23:00:00,1.35,0.0,0.0,1.65,0.0,0.3,46.0
