date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-03-12 0:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-03-12 1:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-03-12 2:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-03-12 3:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-03-12 4:00:00,0.0,0.01,0.0,0.16,0.0,0.16,9.0
2020-03-12 5:00:00,0.0,0.83,0.0,0.21,0.0,1.04,9.0
2020-03-12 6:00:00,0.0,2.0,0.0,0.18,0.0,2.18,15.0
2020-03-12 7:00:00,0.0,2.0,0.0,0.68,0.0,2.68,34.0
2020-03-12 8:00:00,0.72,0.06,0.0,0.79,0.0,0.13,54.0
2020-03-12 9:00:00,0.24,0.0,0.02,0.29,0.0,0.03,46.0
2020-03-12 10:00:00,0.03,0.06,0.21,0.19,0.01,0.02,43.0
2020-03-12 11:00:00,0.06,0.38,0.63,0.32,0.02,0.01,43.0
2020-03-12 12:00:00,0.08,0.16,0.29,0.22,0.01,0.02,45.0
2020-03-12 13:00:00,0.88,0.07,0.27,1.05,0.04,0.02,46.0
2020-03-12 14:00:00,1.43,0.0,0.11,1.59,0.02,0.08,35.0
2020-03-12 15:00:00,0.69,0.0,0.05,0.79,0.0,0.06,19.0
2020-03-12 16:00:00,0.01,0.01,0.0,0.32,0.0,0.31,11.0
2020-03-12 17:00:00,0.0,0.01,0.0,0.63,0.0,0.63,10.0
2020-03-12 18:00:00,0.0,0.01,0.0,0.91,0.0,0.92,10.0
2020-03-12 19:00:00,0.0,0.01,0.0,2.04,0.0,2.05,10.0
2020-03-12 20:00:00,0.0,0.01,0.0,1.5,0.0,1.51,10.0
2020-03-12 21:00:00,0.0,0.01,0.0,3.37,0.0,3.37,10.0
2020-03-12 22:00:00,0.0,0.01,0.0,1.56,0.0,1.56,10.0
2020-03-12 23:00:00,0.0,0.01,0.0,1.28,0.0,1.29,10.0
