date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-06 0:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-08-06 1:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-08-06 2:00:00,0.0,0.01,0.0,0.25,0.0,0.26,10.0
2020-08-06 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-08-06 4:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-08-06 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-08-06 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,9.0
2020-08-06 7:00:00,0.0,0.01,0.05,0.21,0.0,0.17,9.0
2020-08-06 8:00:00,0.0,0.01,0.08,0.35,0.0,0.28,9.0
2020-08-06 9:00:00,0.0,0.03,0.18,0.38,0.01,0.24,9.0
2020-08-06 10:00:00,0.0,0.1,0.32,0.22,0.02,0.02,9.0
2020-08-06 11:00:00,0.0,0.4,0.56,0.13,0.03,0.0,9.0
2020-08-06 12:00:00,0.0,0.82,1.03,0.18,0.03,0.0,12.0
2020-08-06 13:00:00,0.07,0.74,0.95,0.27,0.02,0.01,19.0
2020-08-06 14:00:00,0.21,0.78,1.11,0.54,0.02,0.03,25.0
2020-08-06 15:00:00,0.0,0.58,0.91,0.31,0.03,0.0,31.0
2020-08-06 16:00:00,0.0,0.39,0.56,0.15,0.03,0.0,34.0
2020-08-06 17:00:00,0.48,0.15,0.44,0.78,0.02,0.02,39.0
2020-08-06 18:00:00,0.7,0.01,0.33,1.04,0.0,0.03,34.0
2020-08-06 19:00:00,0.29,0.0,0.11,0.43,0.0,0.03,27.0
2020-08-06 20:00:00,0.74,0.0,0.06,1.06,0.0,0.26,23.0
2020-08-06 21:00:00,0.27,0.01,0.0,3.19,0.0,2.93,13.0
2020-08-06 22:00:00,0.0,0.01,0.0,1.09,0.0,1.09,10.0
2020-08-06 23:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
