date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-19 0:00:00,0.0,0.01,0.0,0.3,0.0,0.3,0.0
2020-04-19 1:00:00,0.0,0.01,0.0,0.14,0.0,0.14,0.0
2020-04-19 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,0.0
2020-04-19 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-04-19 4:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-04-19 5:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-04-19 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,0.0
2020-04-19 7:00:00,0.0,0.01,0.06,0.14,0.0,0.09,0.0
2020-04-19 8:00:00,0.0,0.03,0.19,0.34,0.0,0.17,0.0
2020-04-19 9:00:00,0.0,0.56,0.8,0.21,0.03,0.01,0.0
2020-04-19 10:00:00,0.0,1.17,1.45,0.25,0.05,0.01,4.0
2020-04-19 11:00:00,0.11,0.67,0.93,0.36,0.02,0.01,15.0
2020-04-19 12:00:00,0.37,0.43,1.69,1.65,0.01,0.03,20.0
2020-04-19 13:00:00,0.0,1.22,1.61,0.4,0.01,0.03,20.0
2020-04-19 14:00:00,1.08,0.31,0.84,1.74,0.01,0.13,32.0
2020-04-19 15:00:00,0.05,0.56,0.85,0.37,0.01,0.03,23.0
2020-04-19 16:00:00,0.0,0.22,0.5,0.27,0.02,0.01,27.0
2020-04-19 17:00:00,0.14,0.04,0.23,0.33,0.01,0.02,28.0
2020-04-19 18:00:00,1.0,0.0,0.19,1.38,0.0,0.2,27.0
2020-04-19 19:00:00,1.15,0.0,0.09,1.38,0.0,0.14,14.0
2020-04-19 20:00:00,0.0,0.01,0.0,2.54,0.0,2.55,0.0
2020-04-19 21:00:00,0.0,0.01,0.0,1.24,0.0,1.25,0.0
2020-04-19 22:00:00,0.0,0.01,0.0,0.67,0.0,0.68,0.0
2020-04-19 23:00:00,0.0,0.01,0.0,0.31,0.0,0.31,0.0
