date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-01-01 1:00:00,0.0,0.82,0.0,0.53,0.0,1.35,0.0
2020-01-01 2:00:00,0.0,1.0,0.0,0.14,0.0,1.14,8.0
2020-01-01 3:00:00,0.0,1.0,0.0,0.21,0.0,1.21,17.0
2020-01-01 4:00:00,0.0,0.07,0.0,0.3,0.0,0.37,27.0
2020-01-01 5:00:00,0.0,0.01,0.0,0.63,0.0,0.64,28.0
2020-01-01 6:00:00,0.0,0.01,0.0,0.22,0.0,0.23,28.0
2020-01-01 7:00:00,0.2,0.0,0.0,0.24,0.0,0.04,28.0
2020-01-01 8:00:00,0.12,0.0,0.0,0.15,0.0,0.03,25.0
2020-01-01 9:00:00,0.07,0.0,0.04,0.13,0.0,0.03,23.0
2020-01-01 10:00:00,0.13,0.0,0.17,0.32,0.0,0.04,22.0
2020-01-01 11:00:00,0.58,0.11,0.47,0.98,0.01,0.04,19.0
2020-01-01 12:00:00,0.03,0.24,0.5,0.28,0.02,0.01,13.0
2020-01-01 13:00:00,0.73,0.25,0.48,1.01,0.02,0.08,14.0
2020-01-01 14:00:00,0.03,0.04,0.21,0.21,0.01,0.02,8.0
2020-01-01 15:00:00,0.06,0.0,0.07,0.16,0.0,0.03,8.0
2020-01-01 16:00:00,0.42,0.0,0.0,1.06,0.0,0.64,6.0
2020-01-01 17:00:00,0.0,0.01,0.0,1.35,0.0,1.35,0.0
2020-01-01 18:00:00,0.0,0.01,0.0,3.98,0.0,3.99,0.0
2020-01-01 19:00:00,0.0,0.01,0.0,3.1,0.0,3.11,0.0
2020-01-01 20:00:00,0.0,0.01,0.0,1.08,0.0,1.08,0.0
2020-01-01 21:00:00,0.0,0.01,0.0,0.92,0.0,0.93,0.0
2020-01-01 22:00:00,0.0,0.01,0.0,0.73,0.0,0.74,0.0
2020-01-01 23:00:00,0.0,0.01,0.0,1.09,0.0,1.1,0.0
