date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-30 0:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-11-30 1:00:00,0.0,0.01,0.0,0.23,0.0,0.24,9.0
2020-11-30 2:00:00,0.0,0.01,0.0,0.18,0.0,0.18,9.0
2020-11-30 3:00:00,0.0,0.01,0.0,0.15,0.0,0.15,9.0
2020-11-30 4:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-11-30 5:00:00,0.0,0.88,0.0,0.16,0.0,1.03,8.0
2020-11-30 6:00:00,0.0,2.0,0.0,0.23,0.0,2.23,15.0
2020-11-30 7:00:00,0.0,2.0,0.0,0.42,0.0,2.42,33.0
2020-11-30 8:00:00,1.06,0.03,0.0,1.15,0.0,0.12,54.0
2020-11-30 9:00:00,1.05,0.0,0.02,1.1,0.0,0.04,42.0
2020-11-30 10:00:00,0.09,0.0,0.08,0.2,0.0,0.03,30.0
2020-11-30 11:00:00,0.08,0.0,0.16,0.26,0.0,0.03,29.0
2020-11-30 12:00:00,0.0,0.01,0.16,0.14,0.01,0.01,27.0
2020-11-30 13:00:00,0.1,0.0,0.07,0.21,0.0,0.03,27.0
2020-11-30 14:00:00,0.11,0.0,0.03,0.17,0.0,0.03,25.0
2020-11-30 15:00:00,0.27,0.0,0.01,0.31,0.0,0.03,24.0
2020-11-30 16:00:00,0.52,0.0,0.0,0.56,0.0,0.04,19.0
2020-11-30 17:00:00,0.25,0.0,0.0,1.08,0.0,0.84,13.0
2020-11-30 18:00:00,0.0,0.01,0.0,1.82,0.0,1.82,10.0
2020-11-30 19:00:00,0.0,0.01,0.0,0.91,0.0,0.91,10.0
2020-11-30 20:00:00,0.0,0.01,0.0,1.84,0.0,1.85,10.0
2020-11-30 21:00:00,0.0,0.01,0.0,1.14,0.0,1.14,10.0
2020-11-30 22:00:00,0.0,0.01,0.0,1.06,0.0,1.06,10.0
2020-11-30 23:00:00,0.0,0.01,0.0,1.4,0.0,1.41,10.0
