date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-05 0:00:00,0.2,0.0,0.0,0.22,0.0,0.03,37.0
2020-12-05 1:00:00,0.14,0.0,0.0,0.17,0.0,0.03,33.0
2020-12-05 2:00:00,0.12,0.0,0.0,0.15,0.0,0.03,32.0
2020-12-05 3:00:00,0.14,0.0,0.0,0.17,0.0,0.03,30.0
2020-12-05 4:00:00,0.11,0.0,0.0,0.14,0.0,0.03,28.0
2020-12-05 5:00:00,0.26,0.0,0.0,0.3,0.0,0.03,27.0
2020-12-05 6:00:00,0.29,0.0,0.02,0.33,0.0,0.03,23.0
2020-12-05 7:00:00,0.19,0.0,0.06,0.3,0.0,0.05,19.0
2020-12-05 8:00:00,0.17,0.24,0.4,0.34,0.02,0.04,16.0
2020-12-05 9:00:00,0.47,0.55,1.1,1.02,0.03,0.02,16.0
2020-12-05 10:00:00,0.07,1.05,1.41,0.4,0.05,0.01,15.0
2020-12-05 11:00:00,0.09,1.12,1.61,0.55,0.04,0.02,26.0
2020-12-05 12:00:00,0.0,1.25,1.64,0.29,0.1,0.0,35.0
2020-12-05 13:00:00,0.74,0.8,1.64,1.65,0.03,0.11,48.0
2020-12-05 14:00:00,0.39,0.84,1.48,1.07,0.01,0.06,47.0
2020-12-05 15:00:00,0.04,0.96,1.32,0.39,0.02,0.01,51.0
2020-12-05 16:00:00,0.0,0.73,1.01,0.28,0.01,0.01,59.0
2020-12-05 17:00:00,0.0,0.28,0.55,0.24,0.03,0.0,66.0
2020-12-05 18:00:00,0.25,0.02,0.2,0.46,0.01,0.03,69.0
2020-12-05 19:00:00,1.72,0.0,0.07,1.83,0.01,0.05,66.0
2020-12-05 20:00:00,0.43,0.0,0.04,0.5,0.0,0.04,43.0
2020-12-05 21:00:00,0.49,0.0,0.0,0.53,0.0,0.04,38.0
2020-12-05 22:00:00,0.53,0.0,0.0,0.56,0.0,0.03,31.0
2020-12-05 23:00:00,0.28,0.0,0.0,0.32,0.0,0.03,25.0
