date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-27 0:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-11-27 1:00:00,0.0,0.01,0.0,0.24,0.0,0.24,10.0
2020-11-27 2:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-11-27 3:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-11-27 4:00:00,0.0,3.14,0.0,0.21,0.0,3.35,9.0
2020-11-27 5:00:00,0.0,3.3,0.0,0.19,0.0,3.49,37.0
2020-11-27 6:00:00,0.0,2.83,0.0,0.23,0.0,3.06,69.0
2020-11-27 7:00:00,0.48,0.02,0.0,0.53,0.0,0.08,98.0
2020-11-27 8:00:00,0.99,0.0,0.0,1.05,0.0,0.07,94.0
2020-11-27 9:00:00,0.12,0.0,0.05,0.2,0.0,0.03,82.0
2020-11-27 10:00:00,0.0,0.01,0.11,0.13,0.0,0.02,80.0
2020-11-27 11:00:00,0.0,0.08,0.32,0.23,0.02,0.0,78.0
2020-11-27 12:00:00,0.0,0.45,0.62,0.14,0.03,0.0,78.0
2020-11-27 13:00:00,0.12,0.28,0.49,0.31,0.03,0.01,83.0
2020-11-27 14:00:00,0.13,0.07,0.46,0.53,0.01,0.02,84.0
2020-11-27 15:00:00,0.2,0.01,0.28,0.49,0.0,0.02,83.0
2020-11-27 16:00:00,0.02,0.01,0.02,0.35,0.0,0.32,80.0
2020-11-27 17:00:00,0.0,0.01,0.0,0.37,0.0,0.37,80.0
2020-11-27 18:00:00,0.0,0.01,0.0,0.84,0.0,0.85,80.0
2020-11-27 19:00:00,0.0,0.01,0.0,2.57,0.0,2.58,80.0
2020-11-27 20:00:00,1.93,0.0,0.0,2.35,0.0,0.42,78.0
2020-11-27 21:00:00,1.91,0.0,0.0,2.07,0.0,0.16,56.0
2020-11-27 22:00:00,0.84,0.0,0.0,0.88,0.0,0.04,32.0
2020-11-27 23:00:00,0.72,0.0,0.0,0.73,0.0,0.01,23.0
