date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-18 0:00:00,0.09,0.0,0.0,0.12,0.0,0.03,69.0
2020-07-18 1:00:00,0.09,0.0,0.0,0.12,0.0,0.03,67.0
2020-07-18 2:00:00,0.17,0.0,0.0,0.19,0.0,0.03,66.0
2020-07-18 3:00:00,0.12,0.0,0.0,0.15,0.0,0.03,63.0
2020-07-18 4:00:00,0.09,0.0,0.0,0.12,0.0,0.03,61.0
2020-07-18 5:00:00,0.05,0.0,0.0,0.15,0.0,0.1,59.0
2020-07-18 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,58.0
2020-07-18 7:00:00,0.0,0.01,0.05,0.13,0.0,0.09,58.0
2020-07-18 8:00:00,0.01,0.02,0.12,0.12,0.01,0.02,58.0
2020-07-18 9:00:00,0.0,0.4,0.6,0.17,0.03,0.0,58.0
2020-07-18 10:00:00,0.0,1.17,1.39,0.16,0.06,0.0,60.0
2020-07-18 11:00:00,0.0,1.27,1.46,0.13,0.06,0.0,71.0
2020-07-18 12:00:00,0.0,1.3,1.47,0.18,0.02,0.02,83.0
2020-07-18 13:00:00,0.0,0.39,1.48,0.13,0.97,0.0,95.0
2020-07-18 14:00:00,0.0,0.01,1.51,0.16,1.34,0.0,100.0
2020-07-18 15:00:00,0.0,0.01,1.34,0.18,1.15,0.0,100.0
2020-07-18 16:00:00,0.0,0.01,1.01,0.12,0.88,0.0,100.0
2020-07-18 17:00:00,0.0,0.01,0.66,0.13,0.52,0.0,100.0
2020-07-18 18:00:00,0.01,0.01,0.29,0.18,0.11,0.01,100.0
2020-07-18 19:00:00,0.02,0.01,0.12,0.13,0.01,0.02,99.0
2020-07-18 20:00:00,0.02,0.0,0.07,0.12,0.0,0.03,99.0
2020-07-18 21:00:00,0.14,0.0,0.01,0.18,0.0,0.03,98.0
2020-07-18 22:00:00,0.14,0.0,0.0,0.17,0.0,0.03,96.0
2020-07-18 23:00:00,0.09,0.0,0.0,0.12,0.0,0.03,92.0
