date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-14 0:00:00,0.12,0.0,0.0,0.14,0.0,0.03,90.0
2020-07-14 1:00:00,0.16,0.0,0.0,0.19,0.0,0.03,88.0
2020-07-14 2:00:00,0.1,0.0,0.0,0.13,0.0,0.03,86.0
2020-07-14 3:00:00,0.1,0.0,0.0,0.13,0.0,0.03,84.0
2020-07-14 4:00:00,0.16,0.0,0.0,0.2,0.0,0.03,82.0
2020-07-14 5:00:00,0.07,0.0,0.0,0.14,0.0,0.07,80.0
2020-07-14 6:00:00,0.0,0.01,0.03,0.12,0.0,0.1,78.0
2020-07-14 7:00:00,0.0,0.01,0.1,0.17,0.0,0.08,78.0
2020-07-14 8:00:00,0.01,0.06,0.21,0.16,0.02,0.01,77.0
2020-07-14 9:00:00,0.0,0.13,0.27,0.12,0.02,0.0,77.0
2020-07-14 10:00:00,0.0,0.3,0.46,0.14,0.03,0.0,78.0
2020-07-14 11:00:00,0.0,0.25,0.47,0.19,0.03,0.0,81.0
2020-07-14 12:00:00,0.0,0.17,0.32,0.12,0.03,0.0,82.0
2020-07-14 13:00:00,0.0,0.38,0.53,0.12,0.03,0.0,83.0
2020-07-14 14:00:00,0.0,0.58,0.78,0.19,0.02,0.0,86.0
2020-07-14 15:00:00,0.0,0.36,0.52,0.13,0.03,0.0,91.0
2020-07-14 16:00:00,0.0,0.2,0.35,0.12,0.03,0.0,95.0
2020-07-14 17:00:00,0.0,0.14,0.33,0.17,0.02,0.0,95.0
2020-07-14 18:00:00,0.0,0.02,0.17,0.15,0.01,0.01,95.0
2020-07-14 19:00:00,0.01,0.0,0.09,0.12,0.0,0.02,95.0
2020-07-14 20:00:00,0.1,0.0,0.04,0.17,0.0,0.03,95.0
2020-07-14 21:00:00,0.12,0.0,0.0,0.15,0.0,0.03,92.0
2020-07-14 22:00:00,0.13,0.0,0.0,0.16,0.0,0.03,90.0
2020-07-14 23:00:00,0.12,0.0,0.0,0.15,0.0,0.03,88.0
