date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-24 0:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-06-24 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-06-24 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-06-24 3:00:00,0.0,0.31,0.0,0.17,0.0,0.48,9.0
2020-06-24 4:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-06-24 5:00:00,0.0,0.01,0.0,0.16,0.0,0.17,10.0
2020-06-24 6:00:00,0.0,0.01,0.06,0.16,0.0,0.11,10.0
2020-06-24 7:00:00,0.0,0.01,0.16,0.53,0.0,0.38,10.0
2020-06-24 8:00:00,0.0,0.01,0.25,1.8,0.0,1.56,10.0
2020-06-24 9:00:00,0.0,0.39,0.61,0.24,0.02,0.05,10.0
2020-06-24 10:00:00,0.0,0.46,0.7,0.22,0.02,0.01,12.0
2020-06-24 11:00:00,0.07,0.55,0.86,0.38,0.01,0.02,17.0
2020-06-24 12:00:00,0.12,0.8,1.13,0.44,0.02,0.01,22.0
2020-06-24 13:00:00,0.19,0.9,1.28,0.56,0.04,0.02,27.0
2020-06-24 14:00:00,0.45,0.61,1.24,1.07,0.03,0.02,33.0
2020-06-24 15:00:00,1.05,0.41,1.08,1.81,0.01,0.1,33.0
2020-06-24 16:00:00,0.99,0.13,0.79,1.7,0.02,0.07,26.0
2020-06-24 17:00:00,0.59,0.23,0.57,0.95,0.02,0.05,15.0
2020-06-24 18:00:00,0.07,0.04,0.29,1.51,0.01,1.2,11.0
2020-06-24 19:00:00,0.0,0.01,0.16,1.14,0.0,0.99,10.0
2020-06-24 20:00:00,0.0,0.01,0.08,1.33,0.0,1.26,10.0
2020-06-24 21:00:00,0.0,0.01,0.02,0.27,0.0,0.25,10.0
2020-06-24 22:00:00,0.0,0.01,0.0,0.24,0.0,0.25,10.0
2020-06-24 23:00:00,0.0,0.01,0.0,2.74,0.0,2.74,10.0
