date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-02-17 0:00:00,0.0,0.01,0.0,0.14,0.0,0.15,0.0
2020-02-17 1:00:00,0.0,0.01,0.0,0.1,0.0,0.11,0.0
2020-02-17 2:00:00,0.0,0.01,0.0,0.11,0.0,0.11,0.0
2020-02-17 3:00:00,0.0,0.01,0.0,0.08,0.0,0.09,0.0
2020-02-17 4:00:00,0.0,0.01,0.0,0.04,0.0,0.04,0.0
2020-02-17 5:00:00,0.0,0.01,0.0,0.08,0.0,0.09,0.0
2020-02-17 6:00:00,0.0,0.01,0.0,0.12,0.0,0.13,0.0
2020-02-17 7:00:00,0.0,0.0,0.0,0.08,0.0,0.08,0.0
2020-02-17 8:00:00,0.0,0.0,0.0,0.07,0.0,0.07,0.0
2020-02-17 9:00:00,0.0,0.0,0.03,0.1,0.0,0.07,0.0
2020-02-17 10:00:00,0.0,0.24,0.37,0.12,0.02,0.01,0.0
2020-02-17 11:00:00,0.0,0.55,0.68,0.11,0.02,0.01,1.0
2020-02-17 12:00:00,0.0,0.65,0.75,0.08,0.03,0.01,5.0
2020-02-17 13:00:00,0.0,0.73,0.81,0.08,0.02,0.01,11.0
2020-02-17 14:00:00,0.0,0.45,0.58,0.12,0.02,0.01,18.0
2020-02-17 15:00:00,0.0,0.21,0.29,0.07,0.02,0.01,22.0
2020-02-17 16:00:00,0.01,0.08,0.19,0.11,0.02,0.01,24.0
2020-02-17 17:00:00,0.03,0.0,0.02,0.08,0.0,0.03,25.0
2020-02-17 18:00:00,0.03,0.0,0.0,0.05,0.0,0.03,24.0
2020-02-17 19:00:00,0.04,0.0,0.0,0.07,0.0,0.03,23.0
2020-02-17 20:00:00,1.07,0.0,0.0,1.1,0.0,0.04,22.0
2020-02-17 21:00:00,0.58,0.0,0.0,0.73,0.0,0.15,9.0
2020-02-17 22:00:00,0.06,0.01,0.0,0.59,0.0,0.53,1.0
2020-02-17 23:00:00,0.0,0.01,0.0,0.17,0.0,0.18,0.0
