date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-31 0:00:00,0.0,0.01,0.0,0.17,0.0,0.17,10.0
2020-08-31 1:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-08-31 2:00:00,0.0,0.01,0.0,0.14,0.0,0.15,10.0
2020-08-31 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-08-31 4:00:00,0.0,0.01,0.0,0.15,0.0,0.16,9.0
2020-08-31 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-08-31 6:00:00,0.0,0.01,0.0,0.13,0.0,0.13,9.0
2020-08-31 7:00:00,0.0,0.01,0.03,0.12,0.0,0.1,9.0
2020-08-31 8:00:00,0.0,0.01,0.1,0.57,0.0,0.48,9.0
2020-08-31 9:00:00,0.0,0.04,0.32,1.48,0.0,1.21,9.0
2020-08-31 10:00:00,0.0,0.08,0.32,0.88,0.02,0.66,9.0
2020-08-31 11:00:00,0.01,0.19,0.43,0.38,0.02,0.15,9.0
2020-08-31 12:00:00,0.0,0.02,0.27,0.42,0.01,0.17,10.0
2020-08-31 13:00:00,0.0,0.09,0.28,0.17,0.02,0.01,10.0
2020-08-31 14:00:00,0.0,0.1,0.3,0.17,0.02,0.0,11.0
2020-08-31 15:00:00,0.0,0.11,0.32,0.18,0.03,0.0,11.0
2020-08-31 16:00:00,0.0,0.03,0.19,0.15,0.02,0.0,11.0
2020-08-31 17:00:00,0.0,0.07,0.2,0.11,0.02,0.0,11.0
2020-08-31 18:00:00,0.01,0.0,0.08,0.11,0.0,0.02,12.0
2020-08-31 19:00:00,0.02,0.0,0.03,0.17,0.0,0.13,11.0
2020-08-31 20:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-08-31 21:00:00,0.0,0.01,0.0,1.38,0.0,1.39,10.0
2020-08-31 22:00:00,0.0,0.01,0.0,1.32,0.0,1.32,10.0
2020-08-31 23:00:00,0.0,0.01,0.0,1.02,0.0,1.03,10.0
