date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-30 0:00:00,0.0,0.01,0.0,0.87,0.0,0.88,9.0
2020-07-30 1:00:00,0.0,0.01,0.0,0.81,0.0,0.82,9.0
2020-07-30 2:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-07-30 3:00:00,0.0,0.38,0.0,0.26,0.0,0.64,9.0
2020-07-30 4:00:00,0.0,0.01,0.0,0.23,0.0,0.24,10.0
2020-07-30 5:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-07-30 6:00:00,0.0,0.01,0.0,0.19,0.0,0.2,10.0
2020-07-30 7:00:00,0.0,0.01,0.06,0.24,0.0,0.18,10.0
2020-07-30 8:00:00,0.0,0.01,0.11,0.19,0.0,0.09,10.0
2020-07-30 9:00:00,0.0,0.11,0.32,0.48,0.02,0.29,10.0
2020-07-30 10:00:00,0.0,0.33,0.65,0.31,0.02,0.0,10.0
2020-07-30 11:00:00,0.0,1.01,1.37,0.39,0.01,0.04,12.0
2020-07-30 12:00:00,0.63,0.83,1.49,1.53,0.0,0.24,22.0
2020-07-30 13:00:00,0.44,0.36,1.44,1.7,0.0,0.19,23.0
2020-07-30 14:00:00,0.11,0.86,1.47,0.77,0.01,0.06,19.0
2020-07-30 15:00:00,0.0,1.16,1.4,0.23,0.03,0.02,26.0
2020-07-30 16:00:00,0.0,0.82,1.05,0.2,0.03,0.0,37.0
2020-07-30 17:00:00,0.0,0.31,0.54,0.22,0.02,0.01,45.0
2020-07-30 18:00:00,0.92,0.0,0.21,1.18,0.0,0.06,48.0
2020-07-30 19:00:00,0.87,0.0,0.09,0.99,0.01,0.04,37.0
2020-07-30 20:00:00,1.36,0.0,0.03,3.62,0.0,2.23,27.0
2020-07-30 21:00:00,0.0,0.01,0.0,1.91,0.0,1.92,10.0
2020-07-30 22:00:00,0.0,0.01,0.0,2.39,0.0,2.39,10.0
2020-07-30 23:00:00,0.0,0.01,0.0,0.49,0.0,0.5,10.0
