date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-12 0:00:00,0.0,0.01,0.0,0.38,0.0,0.39,10.0
2020-12-12 1:00:00,0.0,0.02,0.0,0.26,0.0,0.28,10.0
2020-12-12 2:00:00,0.0,0.13,0.0,0.22,0.0,0.35,9.0
2020-12-12 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-12-12 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-12-12 5:00:00,0.0,0.87,0.0,0.21,0.0,1.09,10.0
2020-12-12 6:00:00,0.0,2.0,0.0,0.29,0.0,2.29,17.0
2020-12-12 7:00:00,0.0,2.0,0.0,0.41,0.0,2.41,37.0
2020-12-12 8:00:00,1.11,0.05,0.0,1.21,0.0,0.16,57.0
2020-12-12 9:00:00,0.57,0.0,0.04,0.64,0.0,0.03,44.0
2020-12-12 10:00:00,0.26,0.24,0.68,0.69,0.02,0.02,38.0
2020-12-12 11:00:00,0.38,0.17,0.61,0.5,0.34,0.02,37.0
2020-12-12 12:00:00,0.61,0.07,0.49,1.05,0.01,0.04,33.0
2020-12-12 13:00:00,0.18,0.29,0.63,0.52,0.02,0.01,26.0
2020-12-12 14:00:00,0.47,0.0,0.13,0.68,0.0,0.08,26.0
2020-12-12 15:00:00,0.8,0.0,0.05,1.72,0.0,0.87,20.0
2020-12-12 16:00:00,0.0,0.01,0.0,1.05,0.0,1.06,10.0
2020-12-12 17:00:00,0.0,0.01,0.0,1.31,0.0,1.32,10.0
2020-12-12 18:00:00,0.0,0.01,0.0,1.07,0.0,1.08,10.0
2020-12-12 19:00:00,0.0,0.01,0.0,1.58,0.0,1.59,10.0
2020-12-12 20:00:00,0.0,0.01,0.0,1.16,0.0,1.16,10.0
2020-12-12 21:00:00,0.0,0.01,0.0,1.45,0.0,1.46,10.0
2020-12-12 22:00:00,0.0,0.01,0.0,0.94,0.0,0.95,10.0
2020-12-12 23:00:00,0.31,0.51,0.0,0.86,0.0,1.29,10.0
