date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-04 0:00:00,0.0,0.01,0.0,0.34,0.0,0.34,0.0
2020-07-04 1:00:00,0.0,2.33,0.0,0.21,0.0,2.54,0.0
2020-07-04 2:00:00,0.0,2.34,0.0,0.24,0.0,2.58,22.75
2020-07-04 3:00:00,0.0,2.5,0.0,0.18,0.0,2.68,44.0
2020-07-04 4:00:00,0.0,0.3,0.0,0.2,0.0,0.5,69.0
2020-07-04 5:00:00,0.0,0.01,0.0,0.21,0.0,0.22,72.0
2020-07-04 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,72.0
2020-07-04 7:00:00,2.29,0.0,0.03,2.4,0.0,0.09,72.0
2020-07-04 8:00:00,1.06,0.0,0.11,1.31,0.0,0.15,45.0
2020-07-04 9:00:00,0.0,0.41,0.65,0.22,0.03,0.01,31.0
2020-07-04 10:00:00,0.0,0.28,1.29,0.19,0.82,0.0,34.0
2020-07-04 11:00:00,0.0,0.01,1.28,0.24,1.04,0.0,38.0
2020-07-04 12:00:00,0.0,0.01,1.69,0.33,1.4,0.03,38.0
2020-07-04 13:00:00,0.0,0.01,1.68,0.55,1.2,0.07,38.0
2020-07-04 14:00:00,0.0,0.01,1.17,0.82,0.77,0.42,37.0
2020-07-04 15:00:00,0.0,0.01,0.87,0.9,0.36,0.4,37.0
2020-07-04 16:00:00,0.0,0.01,0.91,0.26,0.64,0.0,37.0
2020-07-04 17:00:00,0.0,0.01,0.47,0.23,0.26,0.03,37.0
2020-07-04 18:00:00,0.96,0.0,0.14,1.18,0.01,0.09,37.0
2020-07-04 19:00:00,1.96,0.0,0.04,4.82,0.0,2.82,24.0
2020-07-04 20:00:00,0.04,0.01,0.0,0.79,0.0,0.76,0.0
2020-07-04 21:00:00,0.0,0.01,0.0,0.85,0.0,0.86,0.0
2020-07-04 22:00:00,0.0,0.01,0.0,2.28,0.0,2.29,0.0
2020-07-04 23:00:00,0.0,0.01,0.0,0.6,0.0,0.61,0.0
