date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-07 0:00:00,0.0,0.01,0.0,0.26,0.0,0.27,10.0
2020-08-07 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-07 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-08-07 3:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-07 4:00:00,0.0,0.01,0.0,0.27,0.0,0.28,10.0
2020-08-07 5:00:00,0.0,0.01,0.0,0.22,0.0,0.22,10.0
2020-08-07 6:00:00,0.0,0.01,0.01,0.26,0.0,0.26,9.0
2020-08-07 7:00:00,0.0,0.01,0.04,0.27,0.0,0.24,9.0
2020-08-07 8:00:00,0.0,0.01,0.12,0.49,0.0,0.38,9.0
2020-08-07 9:00:00,0.0,0.01,0.14,0.72,0.0,0.59,9.0
2020-08-07 10:00:00,0.01,0.01,0.16,0.27,0.0,0.1,9.0
2020-08-07 11:00:00,0.33,0.0,0.16,0.21,0.29,0.02,8.0
2020-08-07 12:00:00,0.22,0.06,0.15,0.21,0.21,0.1,3.0
2020-08-07 13:00:00,0.74,0.87,0.13,0.89,0.67,1.57,1.0
2020-08-07 14:00:00,0.0,0.92,0.11,0.22,0.0,1.04,0.0
2020-08-07 15:00:00,0.0,0.01,0.15,0.95,0.0,0.8,10.0
2020-08-07 16:00:00,0.37,1.15,0.22,1.17,0.0,1.73,10.0
2020-08-07 17:00:00,0.49,0.02,0.24,0.74,0.01,0.04,16.0
2020-08-07 18:00:00,0.0,0.01,0.16,0.93,0.0,0.78,10.0
2020-08-07 19:00:00,0.0,0.01,0.06,0.3,0.0,0.25,10.0
2020-08-07 20:00:00,0.0,0.01,0.02,2.57,0.0,2.56,10.0
2020-08-07 21:00:00,0.0,0.01,0.0,0.68,0.0,0.69,10.0
2020-08-07 22:00:00,0.0,0.01,0.0,1.56,0.0,1.57,10.0
2020-08-07 23:00:00,0.0,0.01,0.0,2.04,0.0,2.04,10.0
