date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-12-31 0:00:00,0.0,0.01,0.0,0.28,0.0,0.29,9.0
2020-12-31 1:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-12-31 2:00:00,0.0,0.01,0.0,0.16,0.0,0.17,9.0
2020-12-31 3:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-12-31 4:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-12-31 5:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-12-31 6:00:00,0.0,0.01,0.0,0.14,0.0,0.15,8.0
2020-12-31 7:00:00,0.0,0.01,0.0,0.25,0.0,0.26,8.0
2020-12-31 8:00:00,0.0,0.01,0.0,0.37,0.0,0.37,8.0
2020-12-31 9:00:00,0.0,0.01,0.1,0.3,0.0,0.21,8.0
2020-12-31 10:00:00,0.0,0.09,0.27,0.59,0.01,0.42,8.0
2020-12-31 11:00:00,0.0,0.12,0.41,1.08,0.0,0.79,8.0
2020-12-31 12:00:00,0.0,0.2,0.37,0.23,0.01,0.07,9.0
2020-12-31 13:00:00,0.04,0.15,0.34,0.28,0.01,0.06,11.0
2020-12-31 14:00:00,0.06,0.02,0.15,0.51,0.0,0.31,11.0
2020-12-31 15:00:00,0.0,0.01,0.13,1.03,0.0,0.91,10.0
2020-12-31 16:00:00,0.0,0.01,0.0,0.6,0.0,0.61,10.0
2020-12-31 17:00:00,0.0,0.01,0.0,1.09,0.0,1.1,10.0
2020-12-31 18:00:00,0.0,0.01,0.0,1.15,0.0,1.16,10.0
2020-12-31 19:00:00,0.0,0.01,0.0,1.65,0.0,1.66,10.0
2020-12-31 20:00:00,0.0,0.01,0.0,2.53,0.0,2.54,10.0
2020-12-31 21:00:00,0.0,0.01,0.0,0.74,0.0,0.75,10.0
2020-12-31 22:00:00,0.0,0.01,0.0,2.15,0.0,2.16,10.0
2020-12-31 23:00:00,0.0,0.01,0.0,0.76,0.0,0.77,9.0
