date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-08-18 0:00:00,0.0,0.01,0.0,0.31,0.0,0.31,10.0
2020-08-18 1:00:00,0.0,0.01,0.0,0.27,0.0,0.28,9.0
2020-08-18 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-08-18 3:00:00,0.0,0.01,0.0,0.21,0.0,0.22,9.0
2020-08-18 4:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-08-18 5:00:00,0.0,0.01,0.0,0.17,0.0,0.18,9.0
2020-08-18 6:00:00,0.0,0.01,0.0,0.21,0.0,0.21,9.0
2020-08-18 7:00:00,0.0,0.01,0.03,0.25,0.0,0.23,9.0
2020-08-18 8:00:00,0.0,0.02,0.19,0.92,0.0,0.75,8.0
2020-08-18 9:00:00,0.0,0.42,0.91,0.92,0.01,0.44,8.0
2020-08-18 10:00:00,0.01,0.26,0.59,0.34,0.01,0.01,11.0
2020-08-18 11:00:00,0.0,0.86,1.15,0.28,0.02,0.01,14.0
2020-08-18 12:00:00,0.0,1.26,1.5,0.24,0.03,0.03,20.0
2020-08-18 13:00:00,0.01,1.21,1.51,0.32,0.02,0.03,33.0
2020-08-18 14:00:00,0.58,0.4,1.33,1.54,0.01,0.05,44.0
2020-08-18 15:00:00,0.79,0.35,0.73,1.3,0.01,0.13,41.0
2020-08-18 16:00:00,0.96,0.05,0.6,1.72,0.0,0.21,35.0
2020-08-18 17:00:00,0.99,0.05,0.54,1.59,0.0,0.12,25.0
2020-08-18 18:00:00,0.16,2.21,0.22,1.77,0.0,3.6,13.0
2020-08-18 19:00:00,0.0,3.3,0.07,0.6,0.0,3.83,32.0
2020-08-18 20:00:00,0.0,3.07,0.02,0.3,0.0,3.35,63.0
2020-08-18 21:00:00,0.18,0.8,0.0,0.43,0.0,1.04,94.0
2020-08-18 22:00:00,1.57,0.0,0.0,1.79,0.0,0.22,98.0
2020-08-18 23:00:00,1.43,0.0,0.0,1.45,0.0,0.03,78.0
