date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-25 0:00:00,0.18,0.31,0.0,0.25,0.0,0.37,20.0
2020-05-25 1:00:00,0.1,0.29,0.0,0.15,0.0,0.34,22.0
2020-05-25 2:00:00,0.13,0.14,0.0,0.17,0.0,0.18,23.0
2020-05-25 3:00:00,0.15,0.14,0.0,0.19,0.0,0.18,22.0
2020-05-25 4:00:00,0.18,0.28,0.0,0.22,0.0,0.33,22.0
2020-05-25 5:00:00,0.09,0.57,0.0,0.2,0.0,0.68,22.0
2020-05-25 6:00:00,0.0,1.0,0.04,0.19,0.0,1.15,25.0
2020-05-25 7:00:00,0.0,1.0,0.14,0.35,0.0,1.21,34.0
2020-05-25 8:00:00,0.56,0.14,0.26,0.82,0.01,0.15,45.0
2020-05-25 9:00:00,0.02,0.17,0.47,0.32,0.01,0.01,40.0
2020-05-25 10:00:00,0.06,0.11,0.48,0.42,0.02,0.01,41.0
2020-05-25 11:00:00,0.02,0.03,0.41,0.4,0.01,0.01,40.0
2020-05-25 12:00:00,0.0,0.11,0.45,0.32,0.02,0.0,40.0
2020-05-25 13:00:00,0.0,0.15,0.46,0.29,0.02,0.0,41.0
2020-05-25 14:00:00,0.13,0.22,0.5,0.4,0.02,0.01,42.0
2020-05-25 15:00:00,0.23,0.07,0.39,0.58,0.01,0.03,41.0
2020-05-25 16:00:00,0.06,0.1,0.42,0.36,0.02,0.01,39.0
2020-05-25 17:00:00,1.03,0.01,0.35,1.43,0.01,0.07,39.0
2020-05-25 18:00:00,0.64,0.16,0.21,1.66,0.0,0.97,26.0
2020-05-25 19:00:00,0.0,0.01,0.13,0.77,0.0,0.64,19.0
2020-05-25 20:00:00,0.0,0.01,0.06,0.38,0.0,0.33,19.0
2020-05-25 21:00:00,0.0,0.01,0.01,1.81,0.0,1.81,19.0
2020-05-25 22:00:00,0.0,0.01,0.0,1.55,0.0,1.56,18.0
2020-05-25 23:00:00,0.03,0.01,0.0,1.01,0.0,0.99,18.0
