date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-27 0:00:00,1.43,0.0,0.0,1.5,0.0,0.08,45.0
2020-05-27 1:00:00,0.22,0.0,0.0,0.26,0.0,0.04,29.0
2020-05-27 2:00:00,0.2,0.0,0.0,0.23,0.0,0.03,27.0
2020-05-27 3:00:00,0.2,0.0,0.0,0.23,0.0,0.03,24.0
2020-05-27 4:00:00,0.13,0.31,0.0,0.18,0.0,0.36,22.0
2020-05-27 5:00:00,0.09,0.82,0.0,0.22,0.0,0.96,23.0
2020-05-27 6:00:00,0.0,1.0,0.04,0.21,0.0,1.17,28.0
2020-05-27 7:00:00,0.0,1.0,0.15,0.24,0.0,1.09,39.0
2020-05-27 8:00:00,0.51,0.14,0.36,0.87,0.01,0.15,48.0
2020-05-27 9:00:00,0.2,0.47,0.91,0.67,0.01,0.04,44.0
2020-05-27 10:00:00,0.0,0.96,1.32,0.3,0.06,0.0,45.0
2020-05-27 11:00:00,0.0,1.03,1.46,0.39,0.04,0.01,55.0
2020-05-27 12:00:00,0.0,1.05,1.54,0.44,0.05,0.0,65.0
2020-05-27 13:00:00,0.11,1.05,1.54,0.66,0.05,0.1,74.0
2020-05-27 14:00:00,0.0,1.09,1.42,0.39,0.04,0.1,83.0
2020-05-27 15:00:00,0.0,0.82,1.23,0.39,0.02,0.0,94.0
2020-05-27 16:00:00,0.0,0.68,0.94,0.24,0.02,0.0,95.0
2020-05-27 17:00:00,0.0,0.25,0.58,0.32,0.01,0.01,95.0
2020-05-27 18:00:00,0.04,0.0,0.23,0.28,0.0,0.03,97.0
2020-05-27 19:00:00,1.09,0.0,0.09,3.05,0.0,1.87,96.0
2020-05-27 20:00:00,0.29,0.0,0.05,0.37,0.0,0.03,82.0
2020-05-27 21:00:00,0.38,0.0,0.01,0.42,0.0,0.04,77.0
2020-05-27 22:00:00,2.5,0.0,0.0,3.38,0.0,0.88,72.0
2020-05-27 23:00:00,1.18,0.0,0.0,1.26,0.0,0.1,41.0
