date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-10-17 0:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-10-17 1:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-10-17 2:00:00,0.0,0.01,0.0,0.22,0.0,0.23,10.0
2020-10-17 3:00:00,0.0,0.01,0.0,0.28,0.0,0.28,10.0
2020-10-17 4:00:00,0.0,0.01,0.0,0.25,0.0,0.25,10.0
2020-10-17 5:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-10-17 6:00:00,0.0,0.01,0.0,0.28,0.0,0.29,10.0
2020-10-17 7:00:00,0.0,0.01,0.0,0.26,0.0,0.27,9.0
2020-10-17 8:00:00,0.0,0.01,0.04,0.15,0.0,0.12,9.0
2020-10-17 9:00:00,0.03,0.25,0.61,0.56,0.02,0.19,9.0
2020-10-17 10:00:00,0.06,0.79,1.12,0.38,0.03,0.01,11.0
2020-10-17 11:00:00,0.08,0.12,0.34,0.31,0.0,0.02,17.0
2020-10-17 12:00:00,0.0,0.83,1.13,0.3,0.02,0.01,17.0
2020-10-17 13:00:00,0.16,0.38,0.89,0.67,0.01,0.01,25.0
2020-10-17 14:00:00,0.03,0.18,0.34,0.18,0.02,0.01,26.0
2020-10-17 15:00:00,0.0,0.3,0.47,0.14,0.03,0.0,27.0
2020-10-17 16:00:00,0.04,0.0,0.1,0.16,0.0,0.03,30.0
2020-10-17 17:00:00,0.2,0.0,0.03,0.26,0.0,0.03,29.0
2020-10-17 18:00:00,0.15,0.0,0.0,0.18,0.0,0.03,26.0
2020-10-17 19:00:00,1.07,0.0,0.0,1.76,0.0,0.68,24.0
2020-10-17 20:00:00,0.0,0.01,0.0,2.47,0.0,2.48,10.0
2020-10-17 21:00:00,0.0,0.01,0.0,1.83,0.0,1.83,10.0
2020-10-17 22:00:00,0.0,0.01,0.0,1.89,0.0,1.89,10.0
2020-10-17 23:00:00,0.0,0.01,0.0,0.61,0.0,0.62,10.0
