date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-05-04 0:00:00,0.0,0.01,0.0,0.5,0.0,0.51,0.0
2020-05-04 1:00:00,0.0,2.33,0.0,1.6,0.0,3.92,0.0
2020-05-04 2:00:00,0.0,2.37,0.0,0.27,0.0,2.64,22.25
2020-05-04 3:00:00,0.0,2.5,0.0,0.29,0.0,2.79,44.0
2020-05-04 4:00:00,0.0,0.17,0.0,0.24,0.0,0.41,69.0
2020-05-04 5:00:00,0.0,0.01,0.0,0.27,0.0,0.27,71.0
2020-05-04 6:00:00,0.0,0.01,0.0,0.27,0.0,0.28,71.0
2020-05-04 7:00:00,0.36,0.0,0.0,0.43,0.0,0.06,71.0
2020-05-04 8:00:00,0.25,0.0,0.02,0.29,0.0,0.03,66.0
2020-05-04 9:00:00,0.34,0.0,0.04,0.41,0.0,0.03,62.0
2020-05-04 10:00:00,0.24,0.0,0.04,0.3,0.0,0.03,59.0
2020-05-04 11:00:00,0.63,0.0,0.09,0.77,0.0,0.06,56.0
2020-05-04 12:00:00,0.45,0.0,0.08,0.57,0.0,0.04,47.0
2020-05-04 13:00:00,0.46,0.0,0.1,0.59,0.0,0.03,42.0
2020-05-04 14:00:00,0.49,0.0,0.12,0.64,0.0,0.03,35.0
2020-05-04 15:00:00,1.54,0.0,0.14,1.73,0.02,0.08,29.0
2020-05-04 16:00:00,0.83,0.0,0.13,1.13,0.0,0.17,11.0
2020-05-04 17:00:00,0.03,0.01,0.13,0.31,0.0,0.16,1.0
2020-05-04 18:00:00,0.0,0.01,0.14,0.88,0.0,0.75,0.0
2020-05-04 19:00:00,0.0,0.01,0.07,0.83,0.0,0.77,0.0
2020-05-04 20:00:00,0.0,0.01,0.0,0.84,0.0,0.84,0.0
2020-05-04 21:00:00,0.0,0.01,0.0,0.69,0.0,0.69,0.0
2020-05-04 22:00:00,0.0,0.01,0.0,0.7,0.0,0.7,0.0
2020-05-04 23:00:00,0.0,0.01,0.0,2.83,0.0,2.84,0.0
