date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-06-17 0:00:00,0.0,0.01,0.0,0.3,0.0,0.31,10.0
2020-06-17 1:00:00,0.0,0.01,0.0,0.2,0.0,0.21,9.0
2020-06-17 2:00:00,0.0,0.01,0.0,0.19,0.0,0.2,9.0
2020-06-17 3:00:00,0.0,0.37,0.0,0.27,0.0,0.63,9.0
2020-06-17 4:00:00,0.0,0.01,0.0,0.18,0.0,0.19,10.0
2020-06-17 5:00:00,0.0,0.01,0.0,0.19,0.0,0.19,10.0
2020-06-17 6:00:00,0.0,0.01,0.01,0.23,0.0,0.23,10.0
2020-06-17 7:00:00,0.0,0.01,0.09,0.63,0.0,0.54,10.0
2020-06-17 8:00:00,0.0,0.04,0.25,0.99,0.0,0.78,10.0
2020-06-17 9:00:00,0.0,0.01,0.24,1.32,0.0,1.09,10.0
2020-06-17 10:00:00,0.0,0.26,0.44,0.17,0.02,0.0,10.0
2020-06-17 11:00:00,0.0,0.7,0.94,0.22,0.02,0.0,11.0
2020-06-17 12:00:00,0.17,0.82,1.04,0.47,0.02,0.1,17.0
2020-06-17 13:00:00,0.7,0.56,1.01,2.19,0.01,1.06,24.0
2020-06-17 14:00:00,0.82,0.29,0.96,1.52,0.02,0.05,20.0
2020-06-17 15:00:00,0.39,0.17,0.72,1.44,0.01,0.52,14.0
2020-06-17 16:00:00,0.0,0.4,0.63,0.21,0.02,0.0,10.0
2020-06-17 17:00:00,0.29,0.18,0.47,0.59,0.02,0.04,14.0
2020-06-17 18:00:00,0.0,0.18,0.33,0.13,0.03,0.0,12.0
2020-06-17 19:00:00,0.23,0.01,0.17,2.09,0.0,1.71,13.0
2020-06-17 20:00:00,0.0,0.01,0.1,1.2,0.0,1.11,10.0
2020-06-17 21:00:00,0.72,0.91,0.02,1.8,0.08,2.05,10.0
2020-06-17 22:00:00,0.0,0.01,0.0,0.56,0.0,0.57,10.0
2020-06-17 23:00:00,0.0,0.01,0.0,2.78,0.0,2.79,10.0
