date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-07-24 0:00:00,0.0,0.01,0.0,1.89,0.0,1.9,10.0
2020-07-24 1:00:00,0.0,0.01,0.0,0.21,0.0,0.22,10.0
2020-07-24 2:00:00,0.0,0.01,0.0,0.18,0.0,0.19,9.0
2020-07-24 3:00:00,0.0,0.19,0.0,0.16,0.0,0.35,9.0
2020-07-24 4:00:00,0.0,0.01,0.0,0.18,0.0,0.18,10.0
2020-07-24 5:00:00,0.0,0.01,0.0,0.2,0.0,0.2,10.0
2020-07-24 6:00:00,0.0,0.01,0.0,0.17,0.0,0.18,10.0
2020-07-24 7:00:00,0.0,0.01,0.05,0.14,0.0,0.1,10.0
2020-07-24 8:00:00,0.0,0.01,0.07,0.19,0.0,0.13,10.0
2020-07-24 9:00:00,0.0,0.01,0.07,0.74,0.0,0.68,10.0
2020-07-24 10:00:00,0.0,0.01,0.1,1.03,0.0,0.94,10.0
2020-07-24 11:00:00,0.0,0.01,0.14,1.15,0.0,1.02,9.0
2020-07-24 12:00:00,0.0,0.01,0.2,1.69,0.0,1.49,9.0
2020-07-24 13:00:00,0.0,0.04,0.29,0.83,0.01,0.58,9.0
2020-07-24 14:00:00,0.06,0.25,0.58,0.79,0.01,0.41,9.0
2020-07-24 15:00:00,0.0,0.05,0.32,0.58,0.01,0.32,10.0
2020-07-24 16:00:00,0.0,0.01,0.15,0.28,0.0,0.14,10.0
2020-07-24 17:00:00,0.0,0.01,0.11,0.29,0.0,0.18,10.0
2020-07-24 18:00:00,0.0,0.01,0.08,1.53,0.0,1.46,10.0
2020-07-24 19:00:00,0.0,0.01,0.03,0.65,0.0,0.63,10.0
2020-07-24 20:00:00,0.0,0.01,0.01,0.58,0.0,0.58,10.0
2020-07-24 21:00:00,0.0,0.01,0.0,0.36,0.0,0.37,10.0
2020-07-24 22:00:00,0.0,0.01,0.0,1.56,0.0,1.57,10.0
2020-07-24 23:00:00,0.0,0.01,0.0,1.14,0.0,1.15,9.0
