date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-11-04 0:00:00,0.02,0.01,0.0,0.27,0.0,0.26,25.0
2020-11-04 1:00:00,0.0,2.3,0.0,0.24,0.0,2.54,25.0
2020-11-04 2:00:00,0.0,2.33,0.0,0.37,0.0,2.7,48.0
2020-11-04 3:00:00,0.0,2.5,0.0,0.37,0.0,2.87,71.0
2020-11-04 4:00:00,0.0,0.16,0.0,0.25,0.0,0.42,98.0
2020-11-04 5:00:00,0.0,0.01,0.0,0.2,0.0,0.2,98.0
2020-11-04 6:00:00,0.0,0.01,0.0,0.18,0.0,0.19,98.0
2020-11-04 7:00:00,0.14,0.0,0.01,0.2,0.0,0.04,98.0
2020-11-04 8:00:00,0.35,0.0,0.08,0.48,0.0,0.05,95.0
2020-11-04 9:00:00,0.01,0.07,0.22,0.15,0.02,0.01,90.0
2020-11-04 10:00:00,0.53,0.1,0.51,0.97,0.01,0.05,90.0
2020-11-04 11:00:00,0.89,0.18,1.18,1.92,0.02,0.03,84.0
2020-11-04 12:00:00,0.13,0.93,1.59,0.78,0.03,0.02,73.0
2020-11-04 13:00:00,0.15,0.98,1.5,0.69,0.01,0.03,82.0
2020-11-04 14:00:00,0.14,0.85,1.19,0.5,0.05,0.08,89.0
2020-11-04 15:00:00,0.08,0.27,1.3,0.42,0.69,0.01,97.0
2020-11-04 16:00:00,0.0,0.01,0.98,0.38,0.6,0.0,100.0
2020-11-04 17:00:00,0.01,0.01,0.53,0.3,0.23,0.0,100.0
2020-11-04 18:00:00,0.16,0.0,0.15,0.34,0.0,0.03,100.0
2020-11-04 19:00:00,0.59,0.0,0.06,0.69,0.0,0.04,97.0
2020-11-04 20:00:00,1.78,0.0,0.0,1.94,0.0,0.18,89.0
2020-11-04 21:00:00,0.44,0.0,0.0,0.47,0.0,0.03,67.0
2020-11-04 22:00:00,0.55,0.0,0.0,0.56,0.0,0.01,62.0
2020-11-04 23:00:00,0.57,0.0,0.0,0.6,0.0,0.02,55.0
