date,Discharge(KW),Charge(KW),Production(KW),Consumption(KW),Feed-in(KW),From grid(KW),State of Charge(%)
2020-04-18 0:00:00,0.0,0.01,0.0,0.13,0.0,0.14,0.0
2020-04-18 1:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-04-18 2:00:00,0.0,0.01,0.0,0.15,0.0,0.16,0.0
2020-04-18 3:00:00,0.0,0.01,0.0,0.11,0.0,0.12,0.0
2020-04-18 4:00:00,0.0,0.01,0.0,0.15,0.0,0.15,0.0
2020-04-18 5:00:00,0.0,0.01,0.0,0.11,0.0,0.11,0.0
2020-04-18 6:00:00,0.0,0.01,0.0,0.16,0.0,0.17,0.0
2020-04-18 7:00:00,0.0,0.01,0.03,1.1,0.0,1.08,0.0
2020-04-18 8:00:00,0.0,0.01,0.1,0.12,0.0,0.03,0.0
2020-04-18 9:00:00,0.0,0.01,0.13,0.49,0.0,0.36,0.0
2020-04-18 10:00:00,0.0,0.01,0.12,0.37,0.0,0.26,0.0
2020-04-18 11:00:00,0.0,0.32,0.62,0.38,0.02,0.1,0.0
2020-04-18 12:00:00,0.15,0.16,0.56,1.0,0.01,0.46,2.0
2020-04-18 13:00:00,0.05,1.12,1.34,0.28,0.02,0.03,1.0
2020-04-18 14:00:00,0.11,0.51,0.76,0.36,0.02,0.02,11.0
2020-04-18 15:00:00,0.46,0.02,0.35,0.85,0.0,0.06,15.0
2020-04-18 16:00:00,0.01,0.06,0.4,0.35,0.01,0.01,10.0
2020-04-18 17:00:00,0.21,0.04,0.36,0.86,0.01,0.35,10.0
2020-04-18 18:00:00,0.51,0.0,0.26,2.03,0.0,1.26,6.0
2020-04-18 19:00:00,0.0,0.01,0.07,0.79,0.0,0.73,0.0
2020-04-18 20:00:00,0.0,0.01,0.02,0.65,0.0,0.64,0.0
2020-04-18 21:00:00,0.0,0.01,0.0,0.4,0.0,0.41,0.0
2020-04-18 22:00:00,0.0,0.01,0.0,0.47,0.0,0.48,0.0
2020-04-18 23:00:00,0.0,0.01,0.0,0.57,0.0,0.58,0.0
